,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
771,1996-03-03,parliament,ES3,Comunidad de Madrid,2,erc,0.0
772,1996-03-03,parliament,ES3,Comunidad de Madrid,2,fea,1031.0
773,1996-03-03,parliament,ES3,Comunidad de Madrid,2,fei,867.0
774,1996-03-03,parliament,ES3,Comunidad de Madrid,2,fpg,0.0
775,1996-03-03,parliament,ES3,Comunidad de Madrid,2,frepic,0.0
776,1996-03-03,parliament,ES3,Comunidad de Madrid,2,hb,0.0
777,1996-03-03,parliament,ES3,Comunidad de Madrid,2,icvgorordo,0.0
778,1996-03-03,parliament,ES3,Comunidad de Madrid,2,iu,547901.0
779,1996-03-03,parliament,ES3,Comunidad de Madrid,2,lae,0.0
780,1996-03-03,parliament,ES3,Comunidad de Madrid,2,lg,0.0
781,1996-03-03,parliament,ES3,Comunidad de Madrid,2,lv,8483.0
782,1996-03-03,parliament,ES3,Comunidad de Madrid,2,lve,5492.0
783,1996-03-03,parliament,ES3,Comunidad de Madrid,2,lvgv,12975.0
784,1996-03-03,parliament,ES3,Comunidad de Madrid,2,n,0.0
785,1996-03-03,parliament,ES3,Comunidad de Madrid,2,nacion_andaluza,0.0
786,1996-03-03,parliament,ES3,Comunidad de Madrid,2,nr,0.0
787,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pa,0.0
788,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pae,0.0
789,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pas,0.0
790,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pb,0.0
791,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pcn,0.0
792,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pcpe,1588.0
793,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pec,0.0
794,1996-03-03,parliament,ES3,Comunidad de Madrid,2,ph,1495.0
795,1996-03-03,parliament,ES3,Comunidad de Madrid,2,picc,0.0
796,1996-03-03,parliament,ES3,Comunidad de Madrid,2,piz,0.0
797,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pnm,0.0
798,1996-03-03,parliament,ES3,Comunidad de Madrid,2,por,0.0
799,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pp,1642489.0
800,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prcm,0.0
801,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prepal,815.0
802,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prgu,0.0
803,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prim,1671.0
804,1996-03-03,parliament,ES3,Comunidad de Madrid,2,priojano,0.0
805,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prt,1339.0
806,1996-03-03,parliament,ES3,Comunidad de Madrid,2,prv,976.0
807,1996-03-03,parliament,ES3,Comunidad de Madrid,2,psmene,0.0
808,1996-03-03,parliament,ES3,Comunidad de Madrid,2,psoe,1046904.0
809,1996-03-03,parliament,ES3,Comunidad de Madrid,2,pspc,0.0
810,1996-03-03,parliament,ES3,Comunidad de Madrid,2,siex,0.0
811,1996-03-03,parliament,ES3,Comunidad de Madrid,2,sos,0.0
812,1996-03-03,parliament,ES3,Comunidad de Madrid,2,tcpnc,0.0
813,1996-03-03,parliament,ES3,Comunidad de Madrid,2,uad,0.0
814,1996-03-03,parliament,ES3,Comunidad de Madrid,2,uc,12220.0
815,1996-03-03,parliament,ES3,Comunidad de Madrid,2,um,0.0
816,1996-03-03,parliament,ES3,Comunidad de Madrid,2,upl,0.0
817,1996-03-03,parliament,ES3,Comunidad de Madrid,2,upra,0.0
818,1996-03-03,parliament,ES3,Comunidad de Madrid,2,upvbn,0.0
819,1996-03-03,parliament,ES3,Comunidad de Madrid,2,urcl,0.0
820,1996-03-03,parliament,ES3,Comunidad de Madrid,2,uv,0.0
821,1996-03-03,parliament,ES3,Comunidad de Madrid,2,vdpa,0.0
822,1996-03-03,parliament,ES4,Centro (ES),0,eligible_voters,4373872.0
823,1996-03-03,parliament,ES4,Centro (ES),1,issued_ballots,3540262.0
824,1996-03-03,parliament,ES4,Centro (ES),2,aba,0.0
825,1996-03-03,parliament,ES4,Centro (ES),2,adec,0.0
826,1996-03-03,parliament,ES4,Centro (ES),2,afit,0.0
827,1996-03-03,parliament,ES4,Centro (ES),2,alas,0.0
828,1996-03-03,parliament,ES4,Centro (ES),2,ar,0.0
829,1996-03-03,parliament,ES4,Centro (ES),2,aun,0.0
830,1996-03-03,parliament,ES4,Centro (ES),2,bng,0.0
831,1996-03-03,parliament,ES4,Centro (ES),2,cc,0.0
832,1996-03-03,parliament,ES4,Centro (ES),2,ccv,0.0
833,1996-03-03,parliament,ES4,Centro (ES),2,cdn,0.0
834,1996-03-03,parliament,ES4,Centro (ES),2,cex,7312.0
835,1996-03-03,parliament,ES4,Centro (ES),2,cha,0.0
836,1996-03-03,parliament,ES4,Centro (ES),2,ciu,0.0
837,1996-03-03,parliament,ES4,Centro (ES),2,cr,180.0
838,1996-03-03,parliament,ES4,Centro (ES),2,dsa,0.0
839,1996-03-03,parliament,ES4,Centro (ES),2,ea,0.0
840,1996-03-03,parliament,ES4,Centro (ES),2,eajpnv,0.0
841,1996-03-03,parliament,ES4,Centro (ES),2,env,0.0
842,1996-03-03,parliament,ES4,Centro (ES),2,erc,0.0
843,1996-03-03,parliament,ES4,Centro (ES),2,fea,2207.0
844,1996-03-03,parliament,ES4,Centro (ES),2,fei,199.0
845,1996-03-03,parliament,ES4,Centro (ES),2,fpg,0.0
846,1996-03-03,parliament,ES4,Centro (ES),2,frepic,0.0
847,1996-03-03,parliament,ES4,Centro (ES),2,hb,0.0
848,1996-03-03,parliament,ES4,Centro (ES),2,icvgorordo,0.0
849,1996-03-03,parliament,ES4,Centro (ES),2,iu,311406.0
850,1996-03-03,parliament,ES4,Centro (ES),2,lae,0.0
851,1996-03-03,parliament,ES4,Centro (ES),2,lg,0.0
852,1996-03-03,parliament,ES4,Centro (ES),2,lv,0.0
853,1996-03-03,parliament,ES4,Centro (ES),2,lve,1109.0
854,1996-03-03,parliament,ES4,Centro (ES),2,lvgv,840.0
855,1996-03-03,parliament,ES4,Centro (ES),2,n,0.0
856,1996-03-03,parliament,ES4,Centro (ES),2,nacion_andaluza,0.0
857,1996-03-03,parliament,ES4,Centro (ES),2,nr,0.0
858,1996-03-03,parliament,ES4,Centro (ES),2,pa,0.0
859,1996-03-03,parliament,ES4,Centro (ES),2,pae,0.0
860,1996-03-03,parliament,ES4,Centro (ES),2,pas,0.0
