,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
2365,2011-10-09,parliament,PL41,Wielkopolskie,2,RP,138986
2366,2011-10-09,parliament,PL41,Wielkopolskie,2,SAMOOBRONA,0
2367,2011-10-09,parliament,PL41,Wielkopolskie,2,SLD,137941
2368,2011-10-09,parliament,PL42,Zachodniopomorskie,0,eligible_voters,1358687
2369,2011-10-09,parliament,PL42,Zachodniopomorskie,1,issued_ballots,629740
2370,2011-10-09,parliament,PL42,Zachodniopomorskie,2,MN,0
2371,2011-10-09,parliament,PL42,Zachodniopomorskie,2,NP,6290
2372,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PIS,128087
2373,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PJN,10703
2374,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PO,277630
2375,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PPP,3331
2376,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PRAWICA,1379
2377,2011-10-09,parliament,PL42,Zachodniopomorskie,2,PSL,30301
2378,2011-10-09,parliament,PL42,Zachodniopomorskie,2,RP,71693
2379,2011-10-09,parliament,PL42,Zachodniopomorskie,2,SAMOOBRONA,0
2380,2011-10-09,parliament,PL42,Zachodniopomorskie,2,SLD,66639
2381,2011-10-09,parliament,PL43,Lubuskie,0,eligible_voters,808014
2382,2011-10-09,parliament,PL43,Lubuskie,1,issued_ballots,353529
2383,2011-10-09,parliament,PL43,Lubuskie,2,MN,0
2384,2011-10-09,parliament,PL43,Lubuskie,2,NP,5538
2385,2011-10-09,parliament,PL43,Lubuskie,2,PIS,72302
2386,2011-10-09,parliament,PL43,Lubuskie,2,PJN,5293
2387,2011-10-09,parliament,PL43,Lubuskie,2,PO,148970
2388,2011-10-09,parliament,PL43,Lubuskie,2,PPP,1720
2389,2011-10-09,parliament,PL43,Lubuskie,2,PRAWICA,0
2390,2011-10-09,parliament,PL43,Lubuskie,2,PSL,25575
2391,2011-10-09,parliament,PL43,Lubuskie,2,RP,38958
2392,2011-10-09,parliament,PL43,Lubuskie,2,SAMOOBRONA,0
2393,2011-10-09,parliament,PL43,Lubuskie,2,SLD,34300
2394,2011-10-09,parliament,PL51,Dolnośląskie,0,eligible_voters,2339950
2395,2011-10-09,parliament,PL51,Dolnośląskie,1,issued_ballots,1117248
2396,2011-10-09,parliament,PL51,Dolnośląskie,2,MN,0
2397,2011-10-09,parliament,PL51,Dolnośląskie,2,NP,11685
2398,2011-10-09,parliament,PL51,Dolnośląskie,2,PIS,276859
2399,2011-10-09,parliament,PL51,Dolnośląskie,2,PJN,18671
2400,2011-10-09,parliament,PL51,Dolnośląskie,2,PO,489920
2401,2011-10-09,parliament,PL51,Dolnośląskie,2,PPP,6167
2402,2011-10-09,parliament,PL51,Dolnośląskie,2,PRAWICA,0
2403,2011-10-09,parliament,PL51,Dolnośląskie,2,PSL,53763
2404,2011-10-09,parliament,PL51,Dolnośląskie,2,RP,116378
2405,2011-10-09,parliament,PL51,Dolnośląskie,2,SAMOOBRONA,0
2406,2011-10-09,parliament,PL51,Dolnośląskie,2,SLD,92756
2407,2011-10-09,parliament,PL52,Opolskie,0,eligible_voters,827591
2408,2011-10-09,parliament,PL52,Opolskie,1,issued_ballots,338964
2409,2011-10-09,parliament,PL52,Opolskie,2,MN,28014
2410,2011-10-09,parliament,PL52,Opolskie,2,NP,0
2411,2011-10-09,parliament,PL52,Opolskie,2,PIS,65739
2412,2011-10-09,parliament,PL52,Opolskie,2,PJN,7121
2413,2011-10-09,parliament,PL52,Opolskie,2,PO,140641
2414,2011-10-09,parliament,PL52,Opolskie,2,PPP,1726
2415,2011-10-09,parliament,PL52,Opolskie,2,PRAWICA,1967
2416,2011-10-09,parliament,PL52,Opolskie,2,PSL,18816
2417,2011-10-09,parliament,PL52,Opolskie,2,RP,30919
2418,2011-10-09,parliament,PL52,Opolskie,2,SAMOOBRONA,0
2419,2011-10-09,parliament,PL52,Opolskie,2,SLD,24723
2420,2011-10-09,parliament,PL61,Kujawsko-pomorskie,0,eligible_voters,1653746
2421,2011-10-09,parliament,PL61,Kujawsko-pomorskie,1,issued_ballots,758349
2422,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,MN,0
2423,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,NP,11342
2424,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PIS,171681
2425,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PJN,12816
2426,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PO,299619
2427,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PPP,4437
2428,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PRAWICA,0
2429,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,PSL,63952
2430,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,RP,82188
2431,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,SAMOOBRONA,0
2432,2011-10-09,parliament,PL61,Kujawsko-pomorskie,2,SLD,73254
2433,2011-10-09,parliament,PL62,Warmińsko-mazurskie,0,eligible_voters,1146728
2434,2011-10-09,parliament,PL62,Warmińsko-mazurskie,1,issued_ballots,486614
2435,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,MN,0
2436,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,NP,0
2437,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PIS,105399
2438,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PJN,8706
2439,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PO,191426
2440,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PPP,2983
2441,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PRAWICA,1740
2442,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,PSL,54583
2443,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,RP,51781
2444,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,SAMOOBRONA,963
2445,2011-10-09,parliament,PL62,Warmińsko-mazurskie,2,SLD,38111
2446,2011-10-09,parliament,PL63,Pomorskie,0,eligible_voters,1759225
2447,2011-10-09,parliament,PL63,Pomorskie,1,issued_ballots,910668
2448,2011-10-09,parliament,PL63,Pomorskie,2,MN,0
2449,2011-10-09,parliament,PL63,Pomorskie,2,NP,0
2450,2011-10-09,parliament,PL63,Pomorskie,2,PIS,215756
2451,2011-10-09,parliament,PL63,Pomorskie,2,PJN,21002
2452,2011-10-09,parliament,PL63,Pomorskie,2,PO,439317
2453,2011-10-09,parliament,PL63,Pomorskie,2,PPP,4583
2454,2011-10-09,parliament,PL63,Pomorskie,2,PRAWICA,0
2455,2011-10-09,parliament,PL63,Pomorskie,2,PSL,44795
2456,2011-10-09,parliament,PL63,Pomorskie,2,RP,80856
2457,2011-10-09,parliament,PL63,Pomorskie,2,SAMOOBRONA,1026
2458,2011-10-09,parliament,PL63,Pomorskie,2,SLD,61730
2459,2011-10-09,parliament,PL71,Łódzkie,0,eligible_voters,2055982
2460,2011-10-09,parliament,PL71,Łódzkie,1,issued_ballots,1010010
2461,2011-10-09,parliament,PL71,Łódzkie,2,MN,0
2462,2011-10-09,parliament,PL71,Łódzkie,2,NP,13487
2463,2011-10-09,parliament,PL71,Łódzkie,2,PIS,303235
2464,2011-10-09,parliament,PL71,Łódzkie,2,PJN,16687
2465,2011-10-09,parliament,PL71,Łódzkie,2,PO,345240
2466,2011-10-09,parliament,PL71,Łódzkie,2,PPP,5428
2467,2011-10-09,parliament,PL71,Łódzkie,2,PRAWICA,3206
2468,2011-10-09,parliament,PL71,Łódzkie,2,PSL,87210
2469,2011-10-09,parliament,PL71,Łódzkie,2,RP,97837
2470,2011-10-09,parliament,PL71,Łódzkie,2,SAMOOBRONA,1978
2471,2011-10-09,parliament,PL71,Łódzkie,2,SLD,88990
2472,2011-10-09,parliament,PL72,Świętokrzyskie,0,eligible_voters,1045948
2473,2011-10-09,parliament,PL72,Świętokrzyskie,1,issued_ballots,458201
2474,2011-10-09,parliament,PL72,Świętokrzyskie,2,MN,0
2475,2011-10-09,parliament,PL72,Świętokrzyskie,2,NP,6754
2476,2011-10-09,parliament,PL72,Świętokrzyskie,2,PIS,138039
2477,2011-10-09,parliament,PL72,Świętokrzyskie,2,PJN,6982
2478,2011-10-09,parliament,PL72,Świętokrzyskie,2,PO,109916
2479,2011-10-09,parliament,PL72,Świętokrzyskie,2,PPP,2528
2480,2011-10-09,parliament,PL72,Świętokrzyskie,2,PRAWICA,1406
2481,2011-10-09,parliament,PL72,Świętokrzyskie,2,PSL,85590
2482,2011-10-09,parliament,PL72,Świętokrzyskie,2,RP,38331
2483,2011-10-09,parliament,PL72,Świętokrzyskie,2,SAMOOBRONA,1262
2484,2011-10-09,parliament,PL72,Świętokrzyskie,2,SLD,42096
2485,2011-10-09,parliament,PL81,Lubelskie,0,eligible_voters,1752774
2486,2011-10-09,parliament,PL81,Lubelskie,1,issued_ballots,814801
2487,2011-10-09,parliament,PL81,Lubelskie,2,MN,0
2488,2011-10-09,parliament,PL81,Lubelskie,2,NP,8779
2489,2011-10-09,parliament,PL81,Lubelskie,2,PIS,301627
2490,2011-10-09,parliament,PL81,Lubelskie,2,PJN,18816
2491,2011-10-09,parliament,PL81,Lubelskie,2,PO,179257
2492,2011-10-09,parliament,PL81,Lubelskie,2,PPP,4081
2493,2011-10-09,parliament,PL81,Lubelskie,2,PRAWICA,1819
2494,2011-10-09,parliament,PL81,Lubelskie,2,PSL,115488
2495,2011-10-09,parliament,PL81,Lubelskie,2,RP,92435
2496,2011-10-09,parliament,PL81,Lubelskie,2,SAMOOBRONA,1470
2497,2011-10-09,parliament,PL81,Lubelskie,2,SLD,54312
2498,2011-10-09,parliament,PL82,Podkarpackie,0,eligible_voters,1691397
2499,2011-10-09,parliament,PL82,Podkarpackie,1,issued_ballots,792869
2500,2011-10-09,parliament,PL82,Podkarpackie,2,MN,0
2501,2011-10-09,parliament,PL82,Podkarpackie,2,NP,12757
2502,2011-10-09,parliament,PL82,Podkarpackie,2,PIS,352949
2503,2011-10-09,parliament,PL82,Podkarpackie,2,PJN,12880
2504,2011-10-09,parliament,PL82,Podkarpackie,2,PO,187274
2505,2011-10-09,parliament,PL82,Podkarpackie,2,PPP,2559
2506,2011-10-09,parliament,PL82,Podkarpackie,2,PRAWICA,3751
2507,2011-10-09,parliament,PL82,Podkarpackie,2,PSL,85534
2508,2011-10-09,parliament,PL82,Podkarpackie,2,RP,51762
2509,2011-10-09,parliament,PL82,Podkarpackie,2,SAMOOBRONA,1829
2510,2011-10-09,parliament,PL82,Podkarpackie,2,SLD,44056
2511,2011-10-09,parliament,PL84,Podlaskie,0,eligible_voters,958856
2512,2011-10-09,parliament,PL84,Podlaskie,1,issued_ballots,446999
2513,2011-10-09,parliament,PL84,Podlaskie,2,MN,0
2514,2011-10-09,parliament,PL84,Podlaskie,2,NP,6820
2515,2011-10-09,parliament,PL84,Podlaskie,2,PIS,158572
2516,2011-10-09,parliament,PL84,Podlaskie,2,PJN,9616
2517,2011-10-09,parliament,PL84,Podlaskie,2,PO,127224
2518,2011-10-09,parliament,PL84,Podlaskie,2,PPP,1669
2519,2011-10-09,parliament,PL84,Podlaskie,2,PRAWICA,1279
2520,2011-10-09,parliament,PL84,Podlaskie,2,PSL,47338
2521,2011-10-09,parliament,PL84,Podlaskie,2,RP,34397
2522,2011-10-09,parliament,PL84,Podlaskie,2,SAMOOBRONA,1205
2523,2011-10-09,parliament,PL84,Podlaskie,2,SLD,40603
2524,2011-10-09,parliament,PL91,Warszawski stołeczny,0,eligible_voters,2272713
2525,2011-10-09,parliament,PL91,Warszawski stołeczny,1,issued_ballots,1445131
2526,2011-10-09,parliament,PL91,Warszawski stołeczny,2,MN,0
2527,2011-10-09,parliament,PL91,Warszawski stołeczny,2,NP,12771
2528,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PIS,405208
2529,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PJN,42175
2530,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PO,644025
2531,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PPP,6105
2532,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PRAWICA,1848
2533,2011-10-09,parliament,PL91,Warszawski stołeczny,2,PSL,54231
2534,2011-10-09,parliament,PL91,Warszawski stołeczny,2,RP,140700
2535,2011-10-09,parliament,PL91,Warszawski stołeczny,2,SAMOOBRONA,0
2536,2011-10-09,parliament,PL91,Warszawski stołeczny,2,SLD,99675
2537,2011-10-09,parliament,PL92,Mazowiecki regionalny,0,eligible_voters,1902857
2538,2011-10-09,parliament,PL92,Mazowiecki regionalny,1,issued_ballots,865598
2539,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,MN,0
2540,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,NP,4451
2541,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PIS,316472
2542,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PJN,17619
2543,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PO,203124
2544,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PPP,5285
2545,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PRAWICA,4004
2546,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,PSL,143120
2547,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,RP,64172
2548,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,SAMOOBRONA,0
2549,2011-10-09,parliament,PL92,Mazowiecki regionalny,2,SLD,62329
2550,2014-05-25,european,PL21,Małopolskie,0,eligible_voters,2644574
2551,2014-05-25,european,PL21,Małopolskie,1,issued_ballots,730043
2552,2014-05-25,european,PL21,Małopolskie,2,DB,3899
2553,2014-05-25,european,PL21,Małopolskie,2,EPTR,21680
2554,2014-05-25,european,PL21,Małopolskie,2,GOWIN,48714
2555,2014-05-25,european,PL21,Małopolskie,2,NP,58362
2556,2014-05-25,european,PL21,Małopolskie,2,PIS,241351
2557,2014-05-25,european,PL21,Małopolskie,2,PO,186205
2558,2014-05-25,european,PL21,Małopolskie,2,PSL,27627
2559,2014-05-25,european,PL21,Małopolskie,2,RN,8716
2560,2014-05-25,european,PL21,Małopolskie,2,SAMOOBRONA,0
2561,2014-05-25,european,PL21,Małopolskie,2,SLDUP,40579
2562,2014-05-25,european,PL21,Małopolskie,2,SOLIDARNA,66815
2563,2014-05-25,european,PL21,Małopolskie,2,ZIELONI,0
2564,2014-05-25,european,PL22,Śląskie,0,eligible_voters,3673738
2565,2014-05-25,european,PL22,Śląskie,1,issued_ballots,872640
2566,2014-05-25,european,PL22,Śląskie,2,DB,3244
2567,2014-05-25,european,PL22,Śląskie,2,EPTR,31922
2568,2014-05-25,european,PL22,Śląskie,2,GOWIN,23054
2569,2014-05-25,european,PL22,Śląskie,2,NP,73573
2570,2014-05-25,european,PL22,Śląskie,2,PIS,234515
2571,2014-05-25,european,PL22,Śląskie,2,PO,337478
2572,2014-05-25,european,PL22,Śląskie,2,PSL,18480
2573,2014-05-25,european,PL22,Śląskie,2,RN,9482
2574,2014-05-25,european,PL22,Śląskie,2,SAMOOBRONA,0
2575,2014-05-25,european,PL22,Śląskie,2,SLDUP,79543
2576,2014-05-25,european,PL22,Śląskie,2,SOLIDARNA,31371
2577,2014-05-25,european,PL22,Śląskie,2,ZIELONI,4757
2578,2014-05-25,european,PL41,Wielkopolskie,0,eligible_voters,2720826
2579,2014-05-25,european,PL41,Wielkopolskie,1,issued_ballots,610179
2580,2014-05-25,european,PL41,Wielkopolskie,2,DB,0
2581,2014-05-25,european,PL41,Wielkopolskie,2,EPTR,29112
2582,2014-05-25,european,PL41,Wielkopolskie,2,GOWIN,16144
2583,2014-05-25,european,PL41,Wielkopolskie,2,NP,40540
2584,2014-05-25,european,PL41,Wielkopolskie,2,PIS,142675
2585,2014-05-25,european,PL41,Wielkopolskie,2,PO,192801
2586,2014-05-25,european,PL41,Wielkopolskie,2,PSL,61431
2587,2014-05-25,european,PL41,Wielkopolskie,2,RN,6905
2588,2014-05-25,european,PL41,Wielkopolskie,2,SAMOOBRONA,0
2589,2014-05-25,european,PL41,Wielkopolskie,2,SLDUP,74695
2590,2014-05-25,european,PL41,Wielkopolskie,2,SOLIDARNA,20816
2591,2014-05-25,european,PL41,Wielkopolskie,2,ZIELONI,0
2592,2014-05-25,european,PL42,Zachodniopomorskie,0,eligible_voters,1352968
2593,2014-05-25,european,PL42,Zachodniopomorskie,1,issued_ballots,285380
2594,2014-05-25,european,PL42,Zachodniopomorskie,2,DB,0
2595,2014-05-25,european,PL42,Zachodniopomorskie,2,EPTR,8314
2596,2014-05-25,european,PL42,Zachodniopomorskie,2,GOWIN,7111
2597,2014-05-25,european,PL42,Zachodniopomorskie,2,NP,18889
2598,2014-05-25,european,PL42,Zachodniopomorskie,2,PIS,70037
2599,2014-05-25,european,PL42,Zachodniopomorskie,2,PO,107749
2600,2014-05-25,european,PL42,Zachodniopomorskie,2,PSL,12220
2601,2014-05-25,european,PL42,Zachodniopomorskie,2,RN,3238
2602,2014-05-25,european,PL42,Zachodniopomorskie,2,SAMOOBRONA,0
2603,2014-05-25,european,PL42,Zachodniopomorskie,2,SLDUP,38251
2604,2014-05-25,european,PL42,Zachodniopomorskie,2,SOLIDARNA,6740
2605,2014-05-25,european,PL42,Zachodniopomorskie,2,ZIELONI,2935
2606,2014-05-25,european,PL43,Lubuskie,0,eligible_voters,807818
2607,2014-05-25,european,PL43,Lubuskie,1,issued_ballots,155937
2608,2014-05-25,european,PL43,Lubuskie,2,DB,0
2609,2014-05-25,european,PL43,Lubuskie,2,EPTR,4600
2610,2014-05-25,european,PL43,Lubuskie,2,GOWIN,3236
2611,2014-05-25,european,PL43,Lubuskie,2,NP,10464
2612,2014-05-25,european,PL43,Lubuskie,2,PIS,38935
2613,2014-05-25,european,PL43,Lubuskie,2,PO,51830
2614,2014-05-25,european,PL43,Lubuskie,2,PSL,9588
2615,2014-05-25,european,PL43,Lubuskie,2,RN,2279
2616,2014-05-25,european,PL43,Lubuskie,2,SAMOOBRONA,0
2617,2014-05-25,european,PL43,Lubuskie,2,SLDUP,25096
2618,2014-05-25,european,PL43,Lubuskie,2,SOLIDARNA,3030
2619,2014-05-25,european,PL43,Lubuskie,2,ZIELONI,1166
2620,2014-05-25,european,PL51,Dolnośląskie,0,eligible_voters,2328361
2621,2014-05-25,european,PL51,Dolnośląskie,1,issued_ballots,537195
2622,2014-05-25,european,PL51,Dolnośląskie,2,DB,0
2623,2014-05-25,european,PL51,Dolnośląskie,2,EPTR,16957
2624,2014-05-25,european,PL51,Dolnośląskie,2,GOWIN,12417
2625,2014-05-25,european,PL51,Dolnośląskie,2,NP,36901
2626,2014-05-25,european,PL51,Dolnośląskie,2,PIS,146438
2627,2014-05-25,european,PL51,Dolnośląskie,2,PO,195696
2628,2014-05-25,european,PL51,Dolnośląskie,2,PSL,19038
2629,2014-05-25,european,PL51,Dolnośląskie,2,RN,6390
2630,2014-05-25,european,PL51,Dolnośląskie,2,SAMOOBRONA,0
2631,2014-05-25,european,PL51,Dolnośląskie,2,SLDUP,64864
2632,2014-05-25,european,PL51,Dolnośląskie,2,SOLIDARNA,21998
2633,2014-05-25,european,PL51,Dolnośląskie,2,ZIELONI,0
2634,2014-05-25,european,PL52,Opolskie,0,eligible_voters,819170
2635,2014-05-25,european,PL52,Opolskie,1,issued_ballots,147035
2636,2014-05-25,european,PL52,Opolskie,2,DB,0
2637,2014-05-25,european,PL52,Opolskie,2,EPTR,3939
2638,2014-05-25,european,PL52,Opolskie,2,GOWIN,3952
2639,2014-05-25,european,PL52,Opolskie,2,NP,10714
2640,2014-05-25,european,PL52,Opolskie,2,PIS,32994
2641,2014-05-25,european,PL52,Opolskie,2,PO,56817
2642,2014-05-25,european,PL52,Opolskie,2,PSL,9049
2643,2014-05-25,european,PL52,Opolskie,2,RN,1895
2644,2014-05-25,european,PL52,Opolskie,2,SAMOOBRONA,0
2645,2014-05-25,european,PL52,Opolskie,2,SLDUP,13693
2646,2014-05-25,european,PL52,Opolskie,2,SOLIDARNA,8314
2647,2014-05-25,european,PL52,Opolskie,2,ZIELONI,0
2648,2014-05-25,european,PL61,Kujawsko-pomorskie,0,eligible_voters,1648127
2649,2014-05-25,european,PL61,Kujawsko-pomorskie,1,issued_ballots,372393
2650,2014-05-25,european,PL61,Kujawsko-pomorskie,2,DB,0
2651,2014-05-25,european,PL61,Kujawsko-pomorskie,2,EPTR,13998
2652,2014-05-25,european,PL61,Kujawsko-pomorskie,2,GOWIN,6695
2653,2014-05-25,european,PL61,Kujawsko-pomorskie,2,NP,20753
2654,2014-05-25,european,PL61,Kujawsko-pomorskie,2,PIS,96663
2655,2014-05-25,european,PL61,Kujawsko-pomorskie,2,PO,100430
2656,2014-05-25,european,PL61,Kujawsko-pomorskie,2,PSL,32507
2657,2014-05-25,european,PL61,Kujawsko-pomorskie,2,RN,3819
2658,2014-05-25,european,PL61,Kujawsko-pomorskie,2,SAMOOBRONA,0
2659,2014-05-25,european,PL61,Kujawsko-pomorskie,2,SLDUP,74833
2660,2014-05-25,european,PL61,Kujawsko-pomorskie,2,SOLIDARNA,9065
2661,2014-05-25,european,PL61,Kujawsko-pomorskie,2,ZIELONI,0
2662,2014-05-25,european,PL62,Warmińsko-mazurskie,0,eligible_voters,1149257
2663,2014-05-25,european,PL62,Warmińsko-mazurskie,1,issued_ballots,200175
2664,2014-05-25,european,PL62,Warmińsko-mazurskie,2,DB,818
2665,2014-05-25,european,PL62,Warmińsko-mazurskie,2,EPTR,8180
2666,2014-05-25,european,PL62,Warmińsko-mazurskie,2,GOWIN,4357
2667,2014-05-25,european,PL62,Warmińsko-mazurskie,2,NP,13859
2668,2014-05-25,european,PL62,Warmińsko-mazurskie,2,PIS,53144
2669,2014-05-25,european,PL62,Warmińsko-mazurskie,2,PO,63424
2670,2014-05-25,european,PL62,Warmińsko-mazurskie,2,PSL,16567
2671,2014-05-25,european,PL62,Warmińsko-mazurskie,2,RN,2775
2672,2014-05-25,european,PL62,Warmińsko-mazurskie,2,SAMOOBRONA,836
2673,2014-05-25,european,PL62,Warmińsko-mazurskie,2,SLDUP,23001
2674,2014-05-25,european,PL62,Warmińsko-mazurskie,2,SOLIDARNA,5736
2675,2014-05-25,european,PL62,Warmińsko-mazurskie,2,ZIELONI,0
2676,2014-05-25,european,PL63,Pomorskie,0,eligible_voters,1769102
2677,2014-05-25,european,PL63,Pomorskie,1,issued_ballots,472476
2678,2014-05-25,european,PL63,Pomorskie,2,DB,1719
2679,2014-05-25,european,PL63,Pomorskie,2,EPTR,11345
2680,2014-05-25,european,PL63,Pomorskie,2,GOWIN,9535
2681,2014-05-25,european,PL63,Pomorskie,2,NP,30289
2682,2014-05-25,european,PL63,Pomorskie,2,PIS,117594
2683,2014-05-25,european,PL63,Pomorskie,2,PO,218888
2684,2014-05-25,european,PL63,Pomorskie,2,PSL,14812
2685,2014-05-25,european,PL63,Pomorskie,2,RN,5333
2686,2014-05-25,european,PL63,Pomorskie,2,SAMOOBRONA,0
2687,2014-05-25,european,PL63,Pomorskie,2,SLDUP,35151
2688,2014-05-25,european,PL63,Pomorskie,2,SOLIDARNA,11325
2689,2014-05-25,european,PL63,Pomorskie,2,ZIELONI,2937
2690,2014-05-25,european,PL71,Łódzkie,0,eligible_voters,2036030
2691,2014-05-25,european,PL71,Łódzkie,1,issued_ballots,483060
2692,2014-05-25,european,PL71,Łódzkie,2,DB,2846
2693,2014-05-25,european,PL71,Łódzkie,2,EPTR,11597
2694,2014-05-25,european,PL71,Łódzkie,2,GOWIN,11332
2695,2014-05-25,european,PL71,Łódzkie,2,NP,29202
2696,2014-05-25,european,PL71,Łódzkie,2,PIS,177654
2697,2014-05-25,european,PL71,Łódzkie,2,PO,149474
2698,2014-05-25,european,PL71,Łódzkie,2,PSL,29615
2699,2014-05-25,european,PL71,Łódzkie,2,RN,5736
2700,2014-05-25,european,PL71,Łódzkie,2,SAMOOBRONA,1212
2701,2014-05-25,european,PL71,Łódzkie,2,SLDUP,35344
2702,2014-05-25,european,PL71,Łódzkie,2,SOLIDARNA,11278
2703,2014-05-25,european,PL71,Łódzkie,2,ZIELONI,3177
2704,2014-05-25,european,PL72,Świętokrzyskie,0,eligible_voters,1042371
2705,2014-05-25,european,PL72,Świętokrzyskie,1,issued_ballots,219261
2706,2014-05-25,european,PL72,Świętokrzyskie,2,DB,818
2707,2014-05-25,european,PL72,Świętokrzyskie,2,EPTR,5537
2708,2014-05-25,european,PL72,Świętokrzyskie,2,GOWIN,6564
2709,2014-05-25,european,PL72,Świętokrzyskie,2,NP,14031
2710,2014-05-25,european,PL72,Świętokrzyskie,2,PIS,66273
2711,2014-05-25,european,PL72,Świętokrzyskie,2,PO,46125
2712,2014-05-25,european,PL72,Świętokrzyskie,2,PSL,30914
2713,2014-05-25,european,PL72,Świętokrzyskie,2,RN,3214
2714,2014-05-25,european,PL72,Świętokrzyskie,2,SAMOOBRONA,0
2715,2014-05-25,european,PL72,Świętokrzyskie,2,SLDUP,22169
2716,2014-05-25,european,PL72,Świętokrzyskie,2,SOLIDARNA,15618
2717,2014-05-25,european,PL72,Świętokrzyskie,2,ZIELONI,0
2718,2014-05-25,european,PL81,Lubelskie,0,eligible_voters,1750992
2719,2014-05-25,european,PL81,Lubelskie,1,issued_ballots,411344
2720,2014-05-25,european,PL81,Lubelskie,2,DB,2121
2721,2014-05-25,european,PL81,Lubelskie,2,EPTR,15720
2722,2014-05-25,european,PL81,Lubelskie,2,GOWIN,10464
2723,2014-05-25,european,PL81,Lubelskie,2,NP,27482
2724,2014-05-25,european,PL81,Lubelskie,2,PIS,164578
2725,2014-05-25,european,PL81,Lubelskie,2,PO,64889
2726,2014-05-25,european,PL81,Lubelskie,2,PSL,70055
2727,2014-05-25,european,PL81,Lubelskie,2,RN,8994
2728,2014-05-25,european,PL81,Lubelskie,2,SAMOOBRONA,0
2729,2014-05-25,european,PL81,Lubelskie,2,SLDUP,21248
2730,2014-05-25,european,PL81,Lubelskie,2,SOLIDARNA,13932
2731,2014-05-25,european,PL81,Lubelskie,2,ZIELONI,0
2732,2014-05-25,european,PL82,Podkarpackie,0,eligible_voters,1710529
2733,2014-05-25,european,PL82,Podkarpackie,1,issued_ballots,410505
2734,2014-05-25,european,PL82,Podkarpackie,2,DB,0
2735,2014-05-25,european,PL82,Podkarpackie,2,EPTR,7826
2736,2014-05-25,european,PL82,Podkarpackie,2,GOWIN,13820
2737,2014-05-25,european,PL82,Podkarpackie,2,NP,28474
2738,2014-05-25,european,PL82,Podkarpackie,2,PIS,196247
2739,2014-05-25,european,PL82,Podkarpackie,2,PO,73381
2740,2014-05-25,european,PL82,Podkarpackie,2,PSL,28927
2741,2014-05-25,european,PL82,Podkarpackie,2,RN,7204
2742,2014-05-25,european,PL82,Podkarpackie,2,SAMOOBRONA,0
2743,2014-05-25,european,PL82,Podkarpackie,2,SLDUP,18761
2744,2014-05-25,european,PL82,Podkarpackie,2,SOLIDARNA,23512
2745,2014-05-25,european,PL82,Podkarpackie,2,ZIELONI,0
2746,2014-05-25,european,PL84,Podlaskie,0,eligible_voters,961030
2747,2014-05-25,european,PL84,Podlaskie,1,issued_ballots,207993
2748,2014-05-25,european,PL84,Podlaskie,2,DB,756
2749,2014-05-25,european,PL84,Podlaskie,2,EPTR,5150
2750,2014-05-25,european,PL84,Podlaskie,2,GOWIN,5653
2751,2014-05-25,european,PL84,Podlaskie,2,NP,14553
2752,2014-05-25,european,PL84,Podlaskie,2,PIS,87198
2753,2014-05-25,european,PL84,Podlaskie,2,PO,42117
