,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
4113,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,npd,24947.0
4114,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,oedp,2142.0
4115,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,partei,0.0
4116,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,pbc,0.0
4117,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,piraten,22035.0
4118,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,prodeutschland,3316.0
4119,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,psg,0.0
4120,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,rechte,0.0
4121,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,renter,0.0
4122,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,rep,125.0
4123,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,spd,205813.0
4124,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,tierschutz,0.0
4125,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,vernunft,0.0
4126,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,violetten,0.0
4127,2013-09-22,parliament,DEE,Sachsen-Anhalt,2,volksabstimmung,0.0
4128,2013-09-22,parliament,DEF,Schleswig-Holstein,0,eligible_voters,2300846.0
4129,2013-09-22,parliament,DEF,Schleswig-Holstein,1,issued_ballots,1684172.0
4130,2013-09-22,parliament,DEF,Schleswig-Holstein,2,21rrp,0.0
4131,2013-09-22,parliament,DEF,Schleswig-Holstein,2,afd,76795.0
4132,2013-09-22,parliament,DEF,Schleswig-Holstein,2,big,0.0
4133,2013-09-22,parliament,DEF,Schleswig-Holstein,2,bp,0.0
4134,2013-09-22,parliament,DEF,Schleswig-Holstein,2,bueso,0.0
4135,2013-09-22,parliament,DEF,Schleswig-Holstein,2,cdu,651497.0
4136,2013-09-22,parliament,DEF,Schleswig-Holstein,2,csu,0.0
4137,2013-09-22,parliament,DEF,Schleswig-Holstein,2,familie,1065.0
4138,2013-09-22,parliament,DEF,Schleswig-Holstein,2,fdp,92197.0
4139,2013-09-22,parliament,DEF,Schleswig-Holstein,2,frauen,0.0
4140,2013-09-22,parliament,DEF,Schleswig-Holstein,2,freiewahler,8999.0
4141,2013-09-22,parliament,DEF,Schleswig-Holstein,2,gruene,153533.0
4142,2013-09-22,parliament,DEF,Schleswig-Holstein,2,linke,90319.0
4143,2013-09-22,parliament,DEF,Schleswig-Holstein,2,mlpd,538.0
4144,2013-09-22,parliament,DEF,Schleswig-Holstein,2,nichwahler,0.0
4145,2013-09-22,parliament,DEF,Schleswig-Holstein,2,npd,11989.0
4146,2013-09-22,parliament,DEF,Schleswig-Holstein,2,oedp,0.0
4147,2013-09-22,parliament,DEF,Schleswig-Holstein,2,partei,0.0
4148,2013-09-22,parliament,DEF,Schleswig-Holstein,2,pbc,0.0
4149,2013-09-22,parliament,DEF,Schleswig-Holstein,2,piraten,33504.0
4150,2013-09-22,parliament,DEF,Schleswig-Holstein,2,prodeutschland,105.0
4151,2013-09-22,parliament,DEF,Schleswig-Holstein,2,psg,0.0
4152,2013-09-22,parliament,DEF,Schleswig-Holstein,2,rechte,0.0
4153,2013-09-22,parliament,DEF,Schleswig-Holstein,2,renter,6659.0
4154,2013-09-22,parliament,DEF,Schleswig-Holstein,2,rep,0.0
4155,2013-09-22,parliament,DEF,Schleswig-Holstein,2,spd,525461.0
4156,2013-09-22,parliament,DEF,Schleswig-Holstein,2,tierschutz,12542.0
4157,2013-09-22,parliament,DEF,Schleswig-Holstein,2,vernunft,0.0
4158,2013-09-22,parliament,DEF,Schleswig-Holstein,2,violetten,0.0
4159,2013-09-22,parliament,DEF,Schleswig-Holstein,2,volksabstimmung,0.0
4160,2013-09-22,parliament,DEG,Thüringen,0,eligible_voters,1924888.0
4161,2013-09-22,parliament,DEG,Thüringen,1,issued_ballots,1303689.0
4162,2013-09-22,parliament,DEG,Thüringen,2,21rrp,0.0
4163,2013-09-22,parliament,DEG,Thüringen,2,afd,76787.0
4164,2013-09-22,parliament,DEG,Thüringen,2,big,0.0
4165,2013-09-22,parliament,DEG,Thüringen,2,bp,0.0
4166,2013-09-22,parliament,DEG,Thüringen,2,bueso,0.0
4167,2013-09-22,parliament,DEG,Thüringen,2,cdu,502069.0
4168,2013-09-22,parliament,DEG,Thüringen,2,csu,0.0
4169,2013-09-22,parliament,DEG,Thüringen,2,familie,0.0
4170,2013-09-22,parliament,DEG,Thüringen,2,fdp,34277.0
4171,2013-09-22,parliament,DEG,Thüringen,2,frauen,0.0
4172,2013-09-22,parliament,DEG,Thüringen,2,freiewahler,18048.0
4173,2013-09-22,parliament,DEG,Thüringen,2,gruene,61798.0
4174,2013-09-22,parliament,DEG,Thüringen,2,linke,299898.0
4175,2013-09-22,parliament,DEG,Thüringen,2,mlpd,1803.0
4176,2013-09-22,parliament,DEG,Thüringen,2,nichwahler,0.0
4177,2013-09-22,parliament,DEG,Thüringen,2,npd,40060.0
4178,2013-09-22,parliament,DEG,Thüringen,2,oedp,7736.0
4179,2013-09-22,parliament,DEG,Thüringen,2,partei,0.0
4180,2013-09-22,parliament,DEG,Thüringen,2,pbc,0.0
4181,2013-09-22,parliament,DEG,Thüringen,2,piraten,30217.0
4182,2013-09-22,parliament,DEG,Thüringen,2,prodeutschland,364.0
4183,2013-09-22,parliament,DEG,Thüringen,2,psg,0.0
4184,2013-09-22,parliament,DEG,Thüringen,2,rechte,0.0
4185,2013-09-22,parliament,DEG,Thüringen,2,renter,0.0
4186,2013-09-22,parliament,DEG,Thüringen,2,rep,2468.0
4187,2013-09-22,parliament,DEG,Thüringen,2,spd,207632.0
4188,2013-09-22,parliament,DEG,Thüringen,2,tierschutz,0.0
4189,2013-09-22,parliament,DEG,Thüringen,2,vernunft,0.0
4190,2013-09-22,parliament,DEG,Thüringen,2,violetten,0.0
4191,2013-09-22,parliament,DEG,Thüringen,2,volksabstimmung,0.0
4192,2014-05-25,european,DE1,Baden-Württemberg,0,eligible_voters,7430532.0
4193,2014-05-25,european,DE1,Baden-Württemberg,1,issued_ballots,3853898.0
4194,2014-05-25,european,DE1,Baden-Württemberg,2,afd,287656.0
4195,2014-05-25,european,DE1,Baden-Württemberg,2,auf,9450.0
4196,2014-05-25,european,DE1,Baden-Württemberg,2,bp,2750.0
4197,2014-05-25,european,DE1,Baden-Württemberg,2,bueso,1118.0
4198,2014-05-25,european,DE1,Baden-Württemberg,2,cdu,1489702.0
4199,2014-05-25,european,DE1,Baden-Württemberg,2,cm,6144.0
4200,2014-05-25,european,DE1,Baden-Württemberg,2,csu,0.0
4201,2014-05-25,european,DE1,Baden-Württemberg,2,dkp,1626.0
4202,2014-05-25,european,DE1,Baden-Württemberg,2,familie,19941.0
4203,2014-05-25,european,DE1,Baden-Württemberg,2,fdp,157221.0
4204,2014-05-25,european,DE1,Baden-Württemberg,2,fw,83545.0
4205,2014-05-25,european,DE1,Baden-Württemberg,2,gruene,492811.0
4206,2014-05-25,european,DE1,Baden-Württemberg,2,linke,137719.0
4207,2014-05-25,european,DE1,Baden-Württemberg,2,mlpd,2265.0
4208,2014-05-25,european,DE1,Baden-Württemberg,2,npd,21886.0
4209,2014-05-25,european,DE1,Baden-Württemberg,2,oedp,25877.0
4210,2014-05-25,european,DE1,Baden-Württemberg,2,partei,19967.0
4211,2014-05-25,european,DE1,Baden-Württemberg,2,pbc,13566.0
4212,2014-05-25,european,DE1,Baden-Württemberg,2,piraten,46983.0
4213,2014-05-25,european,DE1,Baden-Württemberg,2,pro_nrw,2815.0
4214,2014-05-25,european,DE1,Baden-Württemberg,2,psg,1104.0
4215,2014-05-25,european,DE1,Baden-Württemberg,2,rep,22355.0
4216,2014-05-25,european,DE1,Baden-Württemberg,2,spd,874938.0
4217,2014-05-25,european,DE1,Baden-Württemberg,2,tierschutz,39221.0
4218,2014-05-25,european,DE1,Baden-Württemberg,2,volksabstimmung,9935.0
4219,2014-05-25,european,DE2,Bayern,0,eligible_voters,9405904.0
4220,2014-05-25,european,DE2,Bayern,1,issued_ballots,3857820.0
4221,2014-05-25,european,DE2,Bayern,2,afd,308322.0
4222,2014-05-25,european,DE2,Bayern,2,auf,10431.0
4223,2014-05-25,european,DE2,Bayern,2,bp,48722.0
4224,2014-05-25,european,DE2,Bayern,2,bueso,1088.0
4225,2014-05-25,european,DE2,Bayern,2,cdu,17324.0
4226,2014-05-25,european,DE2,Bayern,2,cm,4636.0
4227,2014-05-25,european,DE2,Bayern,2,csu,1535353.0
4228,2014-05-25,european,DE2,Bayern,2,dkp,1705.0
4229,2014-05-25,european,DE2,Bayern,2,familie,11862.0
4230,2014-05-25,european,DE2,Bayern,2,fdp,117979.0
4231,2014-05-25,european,DE2,Bayern,2,fw,164067.0
4232,2014-05-25,european,DE2,Bayern,2,gruene,463847.0
4233,2014-05-25,european,DE2,Bayern,2,linke,113716.0
4234,2014-05-25,european,DE2,Bayern,2,mlpd,1260.0
4235,2014-05-25,european,DE2,Bayern,2,npd,22545.0
4236,2014-05-25,european,DE2,Bayern,2,oedp,102137.0
4237,2014-05-25,european,DE2,Bayern,2,partei,17642.0
4238,2014-05-25,european,DE2,Bayern,2,pbc,5622.0
4239,2014-05-25,european,DE2,Bayern,2,piraten,45906.0
4240,2014-05-25,european,DE2,Bayern,2,pro_nrw,1255.0
4241,2014-05-25,european,DE2,Bayern,2,psg,845.0
4242,2014-05-25,european,DE2,Bayern,2,rep,18917.0
4243,2014-05-25,european,DE2,Bayern,2,spd,778897.0
4244,2014-05-25,european,DE2,Bayern,2,tierschutz,40528.0
4245,2014-05-25,european,DE2,Bayern,2,volksabstimmung,8188.0
4246,2014-05-25,european,DE3,Berlin,0,eligible_voters,2519758.0
4247,2014-05-25,european,DE3,Berlin,1,issued_ballots,1177832.0
4248,2014-05-25,european,DE3,Berlin,2,afd,91759.0
4249,2014-05-25,european,DE3,Berlin,2,auf,1095.0
4250,2014-05-25,european,DE3,Berlin,2,bp,468.0
4251,2014-05-25,european,DE3,Berlin,2,bueso,692.0
4252,2014-05-25,european,DE3,Berlin,2,cdu,232274.0
4253,2014-05-25,european,DE3,Berlin,2,cm,550.0
4254,2014-05-25,european,DE3,Berlin,2,csu,0.0
4255,2014-05-25,european,DE3,Berlin,2,dkp,3009.0
4256,2014-05-25,european,DE3,Berlin,2,familie,6107.0
4257,2014-05-25,european,DE3,Berlin,2,fdp,31953.0
4258,2014-05-25,european,DE3,Berlin,2,fw,3454.0
4259,2014-05-25,european,DE3,Berlin,2,gruene,220998.0
4260,2014-05-25,european,DE3,Berlin,2,linke,188344.0
4261,2014-05-25,european,DE3,Berlin,2,mlpd,1169.0
4262,2014-05-25,european,DE3,Berlin,2,npd,11842.0
4263,2014-05-25,european,DE3,Berlin,2,oedp,3674.0
4264,2014-05-25,european,DE3,Berlin,2,partei,18532.0
4265,2014-05-25,european,DE3,Berlin,2,pbc,872.0
4266,2014-05-25,european,DE3,Berlin,2,piraten,37442.0
4267,2014-05-25,european,DE3,Berlin,2,pro_nrw,646.0
4268,2014-05-25,european,DE3,Berlin,2,psg,745.0
4269,2014-05-25,european,DE3,Berlin,2,rep,2863.0
4270,2014-05-25,european,DE3,Berlin,2,spd,278694.0
4271,2014-05-25,european,DE3,Berlin,2,tierschutz,18601.0
4272,2014-05-25,european,DE3,Berlin,2,volksabstimmung,3883.0
4273,2014-05-25,european,DE4,Brandenburg,0,eligible_voters,2213541.0
4274,2014-05-25,european,DE4,Brandenburg,1,issued_ballots,1035081.0
4275,2014-05-25,european,DE4,Brandenburg,2,afd,82538.0
4276,2014-05-25,european,DE4,Brandenburg,2,auf,1421.0
4277,2014-05-25,european,DE4,Brandenburg,2,bp,540.0
4278,2014-05-25,european,DE4,Brandenburg,2,bueso,618.0
4279,2014-05-25,european,DE4,Brandenburg,2,cdu,273165.0
4280,2014-05-25,european,DE4,Brandenburg,2,cm,793.0
4281,2014-05-25,european,DE4,Brandenburg,2,csu,0.0
4282,2014-05-25,european,DE4,Brandenburg,2,dkp,2223.0
4283,2014-05-25,european,DE4,Brandenburg,2,familie,18606.0
4284,2014-05-25,european,DE4,Brandenburg,2,fdp,24153.0
4285,2014-05-25,european,DE4,Brandenburg,2,fw,7866.0
4286,2014-05-25,european,DE4,Brandenburg,2,gruene,63578.0
4287,2014-05-25,european,DE4,Brandenburg,2,linke,172942.0
4288,2014-05-25,european,DE4,Brandenburg,2,mlpd,1067.0
4289,2014-05-25,european,DE4,Brandenburg,2,npd,23137.0
4290,2014-05-25,european,DE4,Brandenburg,2,oedp,2010.0
4291,2014-05-25,european,DE4,Brandenburg,2,partei,6949.0
4292,2014-05-25,european,DE4,Brandenburg,2,pbc,1357.0
4293,2014-05-25,european,DE4,Brandenburg,2,piraten,16561.0
4294,2014-05-25,european,DE4,Brandenburg,2,pro_nrw,1056.0
4295,2014-05-25,european,DE4,Brandenburg,2,psg,547.0
4296,2014-05-25,european,DE4,Brandenburg,2,rep,4270.0
4297,2014-05-25,european,DE4,Brandenburg,2,spd,281829.0
4298,2014-05-25,european,DE4,Brandenburg,2,tierschutz,16893.0
4299,2014-05-25,european,DE4,Brandenburg,2,volksabstimmung,4358.0
4300,2014-05-25,european,DE5,Bremen,0,eligible_voters,483728.0
4301,2014-05-25,european,DE5,Bremen,1,issued_ballots,195029.0
4302,2014-05-25,european,DE5,Bremen,2,afd,11205.0
4303,2014-05-25,european,DE5,Bremen,2,auf,184.0
4304,2014-05-25,european,DE5,Bremen,2,bp,66.0
4305,2014-05-25,european,DE5,Bremen,2,bueso,47.0
4306,2014-05-25,european,DE5,Bremen,2,cdu,43353.0
4307,2014-05-25,european,DE5,Bremen,2,cm,101.0
4308,2014-05-25,european,DE5,Bremen,2,csu,0.0
4309,2014-05-25,european,DE5,Bremen,2,dkp,229.0
4310,2014-05-25,european,DE5,Bremen,2,familie,834.0
4311,2014-05-25,european,DE5,Bremen,2,fdp,6301.0
4312,2014-05-25,european,DE5,Bremen,2,fw,520.0
4313,2014-05-25,european,DE5,Bremen,2,gruene,33997.0
4314,2014-05-25,european,DE5,Bremen,2,linke,18499.0
4315,2014-05-25,european,DE5,Bremen,2,mlpd,109.0
4316,2014-05-25,european,DE5,Bremen,2,npd,1078.0
4317,2014-05-25,european,DE5,Bremen,2,oedp,406.0
4318,2014-05-25,european,DE5,Bremen,2,partei,1939.0
4319,2014-05-25,european,DE5,Bremen,2,pbc,360.0
4320,2014-05-25,european,DE5,Bremen,2,piraten,3929.0
4321,2014-05-25,european,DE5,Bremen,2,pro_nrw,118.0
4322,2014-05-25,european,DE5,Bremen,2,psg,45.0
4323,2014-05-25,european,DE5,Bremen,2,rep,348.0
4324,2014-05-25,european,DE5,Bremen,2,spd,66536.0
4325,2014-05-25,european,DE5,Bremen,2,tierschutz,2891.0
4326,2014-05-25,european,DE5,Bremen,2,volksabstimmung,468.0
4327,2014-05-25,european,DE6,Hamburg,0,eligible_voters,1283323.0
4328,2014-05-25,european,DE6,Hamburg,1,issued_ballots,558277.0
4329,2014-05-25,european,DE6,Hamburg,2,afd,33239.0
4330,2014-05-25,european,DE6,Hamburg,2,auf,398.0
4331,2014-05-25,european,DE6,Hamburg,2,bp,122.0
4332,2014-05-25,european,DE6,Hamburg,2,bueso,138.0
4333,2014-05-25,european,DE6,Hamburg,2,cdu,135780.0
4334,2014-05-25,european,DE6,Hamburg,2,cm,201.0
4335,2014-05-25,european,DE6,Hamburg,2,csu,0.0
4336,2014-05-25,european,DE6,Hamburg,2,dkp,567.0
4337,2014-05-25,european,DE6,Hamburg,2,familie,1524.0
4338,2014-05-25,european,DE6,Hamburg,2,fdp,20513.0
4339,2014-05-25,european,DE6,Hamburg,2,fw,1641.0
4340,2014-05-25,european,DE6,Hamburg,2,gruene,95169.0
4341,2014-05-25,european,DE6,Hamburg,2,linke,47630.0
4342,2014-05-25,european,DE6,Hamburg,2,mlpd,261.0
4343,2014-05-25,european,DE6,Hamburg,2,npd,2250.0
4344,2014-05-25,european,DE6,Hamburg,2,oedp,1910.0
4345,2014-05-25,european,DE6,Hamburg,2,partei,5083.0
4346,2014-05-25,european,DE6,Hamburg,2,pbc,504.0
4347,2014-05-25,european,DE6,Hamburg,2,piraten,12284.0
4348,2014-05-25,european,DE6,Hamburg,2,pro_nrw,233.0
4349,2014-05-25,european,DE6,Hamburg,2,psg,99.0
4350,2014-05-25,european,DE6,Hamburg,2,rep,353.0
4351,2014-05-25,european,DE6,Hamburg,2,spd,186638.0
4352,2014-05-25,european,DE6,Hamburg,2,tierschutz,5443.0
4353,2014-05-25,european,DE6,Hamburg,2,volksabstimmung,891.0
4354,2014-05-25,european,DE7,Hessen,0,eligible_voters,4433505.0
4355,2014-05-25,european,DE7,Hessen,1,issued_ballots,1902887.0
4356,2014-05-25,european,DE7,Hessen,2,afd,169094.0
4357,2014-05-25,european,DE7,Hessen,2,auf,3098.0
4358,2014-05-25,european,DE7,Hessen,2,bp,994.0
4359,2014-05-25,european,DE7,Hessen,2,bueso,524.0
4360,2014-05-25,european,DE7,Hessen,2,cdu,583218.0
4361,2014-05-25,european,DE7,Hessen,2,cm,1943.0
4362,2014-05-25,european,DE7,Hessen,2,csu,0.0
4363,2014-05-25,european,DE7,Hessen,2,dkp,1592.0
4364,2014-05-25,european,DE7,Hessen,2,familie,8973.0
4365,2014-05-25,european,DE7,Hessen,2,fdp,75381.0
4366,2014-05-25,european,DE7,Hessen,2,fw,17128.0
4367,2014-05-25,european,DE7,Hessen,2,gruene,238764.0
4368,2014-05-25,european,DE7,Hessen,2,linke,102689.0
4369,2014-05-25,european,DE7,Hessen,2,mlpd,738.0
4370,2014-05-25,european,DE7,Hessen,2,npd,14219.0
4371,2014-05-25,european,DE7,Hessen,2,oedp,6172.0
4372,2014-05-25,european,DE7,Hessen,2,partei,12338.0
4373,2014-05-25,european,DE7,Hessen,2,pbc,3881.0
4374,2014-05-25,european,DE7,Hessen,2,piraten,27891.0
4375,2014-05-25,european,DE7,Hessen,2,pro_nrw,902.0
4376,2014-05-25,european,DE7,Hessen,2,psg,496.0
4377,2014-05-25,european,DE7,Hessen,2,rep,7978.0
4378,2014-05-25,european,DE7,Hessen,2,spd,570643.0
4379,2014-05-25,european,DE7,Hessen,2,tierschutz,22471.0
4380,2014-05-25,european,DE7,Hessen,2,volksabstimmung,6658.0
4381,2014-05-25,european,DE8,Mecklenburg-Vorpommern,0,eligible_voters,1344770.0
4382,2014-05-25,european,DE8,Mecklenburg-Vorpommern,1,issued_ballots,629039.0
4383,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,afd,42548.0
4384,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,auf,1752.0
4385,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,bp,395.0
4386,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,bueso,456.0
4387,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,cdu,210268.0
4388,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,cm,770.0
4389,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,csu,0.0
4390,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,dkp,1476.0
4391,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,familie,9869.0
4392,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,fdp,11464.0
4393,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,fw,4429.0
4394,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,gruene,30780.0
4395,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,linke,119198.0
4396,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,mlpd,878.0
4397,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,npd,18031.0
4398,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,oedp,1048.0
4399,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,partei,3880.0
4400,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,pbc,828.0
4401,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,piraten,7562.0
4402,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,pro_nrw,362.0
4403,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,psg,515.0
4404,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,rep,1935.0
4405,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,spd,129112.0
4406,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,tierschutz,7103.0
4407,2014-05-25,european,DE8,Mecklenburg-Vorpommern,2,volksabstimmung,3294.0
4408,2014-05-25,european,DE9,Niedersachsen,0,eligible_voters,6093776.0
4409,2014-05-25,european,DE9,Niedersachsen,1,issued_ballots,2977014.0
4410,2014-05-25,european,DE9,Niedersachsen,2,afd,159365.0
4411,2014-05-25,european,DE9,Niedersachsen,2,auf,2582.0
4412,2014-05-25,european,DE9,Niedersachsen,2,bp,1141.0
4413,2014-05-25,european,DE9,Niedersachsen,2,bueso,664.0
4414,2014-05-25,european,DE9,Niedersachsen,2,cdu,1160027.0
4415,2014-05-25,european,DE9,Niedersachsen,2,cm,1744.0
4416,2014-05-25,european,DE9,Niedersachsen,2,csu,0.0
4417,2014-05-25,european,DE9,Niedersachsen,2,dkp,1526.0
4418,2014-05-25,european,DE9,Niedersachsen,2,familie,13585.0
4419,2014-05-25,european,DE9,Niedersachsen,2,fdp,74328.0
4420,2014-05-25,european,DE9,Niedersachsen,2,fw,11565.0
4421,2014-05-25,european,DE9,Niedersachsen,2,gruene,321575.0
4422,2014-05-25,european,DE9,Niedersachsen,2,linke,118563.0
4423,2014-05-25,european,DE9,Niedersachsen,2,mlpd,914.0
4424,2014-05-25,european,DE9,Niedersachsen,2,npd,16789.0
4425,2014-05-25,european,DE9,Niedersachsen,2,oedp,5242.0
4426,2014-05-25,european,DE9,Niedersachsen,2,partei,16186.0
4427,2014-05-25,european,DE9,Niedersachsen,2,pbc,5714.0
4428,2014-05-25,european,DE9,Niedersachsen,2,piraten,34877.0
4429,2014-05-25,european,DE9,Niedersachsen,2,pro_nrw,1145.0
4430,2014-05-25,european,DE9,Niedersachsen,2,psg,513.0
4431,2014-05-25,european,DE9,Niedersachsen,2,rep,4713.0
4432,2014-05-25,european,DE9,Niedersachsen,2,spd,958206.0
4433,2014-05-25,european,DE9,Niedersachsen,2,tierschutz,32175.0
4434,2014-05-25,european,DE9,Niedersachsen,2,volksabstimmung,5473.0
4435,2014-05-25,european,DEA,Nordrhein-Westfalen,0,eligible_voters,13258303.973450208
4436,2014-05-25,european,DEA,Nordrhein-Westfalen,1,issued_ballots,6953849.753900193
4437,2014-05-25,european,DEA,Nordrhein-Westfalen,2,afd,383527.49808550364
4438,2014-05-25,european,DEA,Nordrhein-Westfalen,2,auf,8093.720356950729
4439,2014-05-25,european,DEA,Nordrhein-Westfalen,2,bp,2621.3258757634253
4440,2014-05-25,european,DEA,Nordrhein-Westfalen,2,bueso,1982.1200594917882
4441,2014-05-25,european,DEA,Nordrhein-Westfalen,2,cdu,2425626.36277333
4442,2014-05-25,european,DEA,Nordrhein-Westfalen,2,cm,4728.720356950729
4443,2014-05-25,european,DEA,Nordrhein-Westfalen,2,csu,0.0
4444,2014-05-25,european,DEA,Nordrhein-Westfalen,2,dkp,4376.03430271194
4445,2014-05-25,european,DEA,Nordrhein-Westfalen,2,familie,33189.778519667096
4446,2014-05-25,european,DEA,Nordrhein-Westfalen,2,fdp,270387.55776715925
4447,2014-05-25,european,DEA,Nordrhein-Westfalen,2,fw,35583.63235340654
4448,2014-05-25,european,DEA,Nordrhein-Westfalen,2,gruene,695883.2072719218
4449,2014-05-25,european,DEA,Nordrhein-Westfalen,2,linke,334694.38476630487
4450,2014-05-25,european,DEA,Nordrhein-Westfalen,2,mlpd,3938.068605423879
4451,2014-05-25,european,DEA,Nordrhein-Westfalen,2,npd,40642.19537356413
4452,2014-05-25,european,DEA,Nordrhein-Westfalen,2,oedp,16633.183443561913
4453,2014-05-25,european,DEA,Nordrhein-Westfalen,2,partei,38256.19537356413
4454,2014-05-25,european,DEA,Nordrhein-Westfalen,2,pbc,9828.68605423879
4455,2014-05-25,european,DEA,Nordrhein-Westfalen,2,piraten,98860.3049903484
4456,2014-05-25,european,DEA,Nordrhein-Westfalen,2,pro_nrw,39684.37732983133
4457,2014-05-25,european,DEA,Nordrhein-Westfalen,2,psg,1438.1200594917882
4458,2014-05-25,european,DEA,Nordrhein-Westfalen,2,rep,20127.40641118952
4459,2014-05-25,european,DEA,Nordrhein-Westfalen,2,spd,2283702.3234707764
4460,2014-05-25,european,DEA,Nordrhein-Westfalen,2,tierschutz,80727.96345052372
4461,2014-05-25,european,DEA,Nordrhein-Westfalen,2,volksabstimmung,17398.732286952945
4462,2014-05-25,european,DEB,Rheinland-Pfalz,0,eligible_voters,3333169.026549793
4463,2014-05-25,european,DEB,Rheinland-Pfalz,1,issued_ballots,1856143.2460998069
4464,2014-05-25,european,DEB,Rheinland-Pfalz,2,afd,123373.50191449637
4465,2014-05-25,european,DEB,Rheinland-Pfalz,2,auf,2538.279643049271
4466,2014-05-25,european,DEB,Rheinland-Pfalz,2,bp,1378.6741242365747
4467,2014-05-25,european,DEB,Rheinland-Pfalz,2,bueso,441.87994050821175
4468,2014-05-25,european,DEB,Rheinland-Pfalz,2,cdu,675948.63722667
4469,2014-05-25,european,DEB,Rheinland-Pfalz,2,cm,1717.2796430492706
4470,2014-05-25,european,DEB,Rheinland-Pfalz,2,csu,18288.0
4471,2014-05-25,european,DEB,Rheinland-Pfalz,2,dkp,687.9656972880605
4472,2014-05-25,european,DEB,Rheinland-Pfalz,2,familie,9909.2214803329
4473,2014-05-25,european,DEB,Rheinland-Pfalz,2,fdp,69810.44223284074
4474,2014-05-25,european,DEB,Rheinland-Pfalz,2,fw,34140.36764659346
4475,2014-05-25,european,DEB,Rheinland-Pfalz,2,gruene,154739.79272807823
4476,2014-05-25,european,DEB,Rheinland-Pfalz,2,linke,67234.61523369513
4477,2014-05-25,european,DEB,Rheinland-Pfalz,2,mlpd,567.931394576121
4478,2014-05-25,european,DEB,Rheinland-Pfalz,2,npd,12740.804626435873
4479,2014-05-25,european,DEB,Rheinland-Pfalz,2,oedp,7873.816556438087
4480,2014-05-25,european,DEB,Rheinland-Pfalz,2,partei,8956.804626435873
4481,2014-05-25,european,DEB,Rheinland-Pfalz,2,pbc,3423.31394576121
4482,2014-05-25,european,DEB,Rheinland-Pfalz,2,piraten,22678.695009651594
4483,2014-05-25,european,DEB,Rheinland-Pfalz,2,pro_nrw,1918.6226701686655
4484,2014-05-25,european,DEB,Rheinland-Pfalz,2,psg,382.87994050821175
4485,2014-05-25,european,DEB,Rheinland-Pfalz,2,rep,8877.593588810481
4486,2014-05-25,european,DEB,Rheinland-Pfalz,2,spd,550845.6765292238
4487,2014-05-25,european,DEB,Rheinland-Pfalz,2,tierschutz,29473.03654947628
4488,2014-05-25,european,DEB,Rheinland-Pfalz,2,volksabstimmung,7284.267713047056
4489,2014-05-25,european,DEC,Saarland,0,eligible_voters,760859.0
4490,2014-05-25,european,DEC,Saarland,1,issued_ballots,405841.0
4491,2014-05-25,european,DEC,Saarland,2,afd,26415.0
4492,2014-05-25,european,DEC,Saarland,2,auf,953.0
4493,2014-05-25,european,DEC,Saarland,2,bp,394.0
4494,2014-05-25,european,DEC,Saarland,2,bueso,102.0
4495,2014-05-25,european,DEC,Saarland,2,cdu,127442.0
4496,2014-05-25,european,DEC,Saarland,2,cm,468.0
4497,2014-05-25,european,DEC,Saarland,2,csu,13807.0
4498,2014-05-25,european,DEC,Saarland,2,dkp,266.0
