,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
15935,2024-06-09,european,DE26,Unterfranken,2,mera25,12420.0
15936,2024-06-09,european,DE26,Unterfranken,2,mlpd,1956.0
15937,2024-06-09,european,DE26,Unterfranken,2,mwfdwga,10368.0
15938,2024-06-09,european,DE26,Unterfranken,2,oedp,113592.0
15939,2024-06-09,european,DE26,Unterfranken,2,partei,124128.0
15940,2024-06-09,european,DE26,Unterfranken,2,pasdlg,18780.0
15941,2024-06-09,european,DE26,Unterfranken,2,pdf,45420.0
15942,2024-06-09,european,DE26,Unterfranken,2,pdv,5172.0
15943,2024-06-09,european,DE26,Unterfranken,2,pfsv,3648.0
15944,2024-06-09,european,DE26,Unterfranken,2,piraten,32628.0
15945,2024-06-09,european,DE26,Unterfranken,2,sgvi,888.0
15946,2024-06-09,european,DE26,Unterfranken,2,spd,783108.0
15947,2024-06-09,european,DE26,Unterfranken,2,tierschutz,88788.0
15948,2024-06-09,european,DE26,Unterfranken,2,v_partei3,13668.0
15949,2024-06-09,european,DE26,Unterfranken,2,volt,187020.0
15950,2024-06-09,european,DE27,Schwaben,0,eligible_voters,18926082.0
15951,2024-06-09,european,DE27,Schwaben,1,issued_ballots,12091884.0
15952,2024-06-09,european,DE27,Schwaben,2,abg,13104.0
15953,2024-06-09,european,DE27,Schwaben,2,afd,1676626.0
15954,2024-06-09,european,DE27,Schwaben,2,aptierschutz,37464.0
15955,2024-06-09,european,DE27,Schwaben,2,bcfd,20930.0
15956,2024-06-09,european,DE27,Schwaben,2,bdp,68992.0
15957,2024-06-09,european,DE27,Schwaben,2,bfig,5838.0
15958,2024-06-09,european,DE27,Schwaben,2,bsw,470008.0
15959,2024-06-09,european,DE27,Schwaben,2,bundnisd,42448.0
15960,2024-06-09,european,DE27,Schwaben,2,cdu,0.0
15961,2024-06-09,european,DE27,Schwaben,2,csu,4923352.0
15962,2024-06-09,european,DE27,Schwaben,2,dava,30422.0
15963,2024-06-09,european,DE27,Schwaben,2,dkp,1890.0
15964,2024-06-09,european,DE27,Schwaben,2,fdp,437486.0
15965,2024-06-09,european,DE27,Schwaben,2,fpd,47110.0
15966,2024-06-09,european,DE27,Schwaben,2,fw,966546.0
15967,2024-06-09,european,DE27,Schwaben,2,gruene,1250704.0
15968,2024-06-09,european,DE27,Schwaben,2,heimat,9534.0
15969,2024-06-09,european,DE27,Schwaben,2,humanisten,25424.0
15970,2024-06-09,european,DE27,Schwaben,2,klimaliste,6314.0
15971,2024-06-09,european,DE27,Schwaben,2,linke,149898.0
15972,2024-06-09,european,DE27,Schwaben,2,mera25,20118.0
15973,2024-06-09,european,DE27,Schwaben,2,mlpd,2226.0
15974,2024-06-09,european,DE27,Schwaben,2,mwfdwga,15344.0
15975,2024-06-09,european,DE27,Schwaben,2,oedp,234794.0
15976,2024-06-09,european,DE27,Schwaben,2,partei,201810.0
15977,2024-06-09,european,DE27,Schwaben,2,pasdlg,23758.0
15978,2024-06-09,european,DE27,Schwaben,2,pdf,64750.0
15979,2024-06-09,european,DE27,Schwaben,2,pdv,8736.0
15980,2024-06-09,european,DE27,Schwaben,2,pfsv,4284.0
15981,2024-06-09,european,DE27,Schwaben,2,piraten,44464.0
15982,2024-06-09,european,DE27,Schwaben,2,sgvi,1050.0
15983,2024-06-09,european,DE27,Schwaben,2,spd,900130.0
15984,2024-06-09,european,DE27,Schwaben,2,tierschutz,129500.0
15985,2024-06-09,european,DE27,Schwaben,2,v_partei3,23366.0
15986,2024-06-09,european,DE27,Schwaben,2,volt,201614.0
15987,2024-06-09,european,DE30,Berlin,0,eligible_voters,2495665.0
15988,2024-06-09,european,DE30,Berlin,1,issued_ballots,1553432.0
15989,2024-06-09,european,DE30,Berlin,2,abg,808.0
15990,2024-06-09,european,DE30,Berlin,2,afd,179303.0
15991,2024-06-09,european,DE30,Berlin,2,aptierschutz,8209.0
15992,2024-06-09,european,DE30,Berlin,2,bcfd,1209.0
15993,2024-06-09,european,DE30,Berlin,2,bdp,2894.0
15994,2024-06-09,european,DE30,Berlin,2,bfig,1951.0
15995,2024-06-09,european,DE30,Berlin,2,bsw,134113.0
15996,2024-06-09,european,DE30,Berlin,2,bundnisd,5232.0
15997,2024-06-09,european,DE30,Berlin,2,cdu,271716.0
15998,2024-06-09,european,DE30,Berlin,2,csu,0.0
15999,2024-06-09,european,DE30,Berlin,2,dava,9095.0
16000,2024-06-09,european,DE30,Berlin,2,dkp,1427.0
16001,2024-06-09,european,DE30,Berlin,2,fdp,67107.0
16002,2024-06-09,european,DE30,Berlin,2,fpd,7335.0
16003,2024-06-09,european,DE30,Berlin,2,fw,7897.0
16004,2024-06-09,european,DE30,Berlin,2,gruene,302225.0
16005,2024-06-09,european,DE30,Berlin,2,heimat,1138.0
16006,2024-06-09,european,DE30,Berlin,2,humanisten,3686.0
16007,2024-06-09,european,DE30,Berlin,2,klimaliste,2653.0
16008,2024-06-09,european,DE30,Berlin,2,linke,112825.0
16009,2024-06-09,european,DE30,Berlin,2,mera25,21631.0
16010,2024-06-09,european,DE30,Berlin,2,mlpd,690.0
16011,2024-06-09,european,DE30,Berlin,2,mwfdwga,2222.0
16012,2024-06-09,european,DE30,Berlin,2,oedp,5820.0
16013,2024-06-09,european,DE30,Berlin,2,partei,51804.0
16014,2024-06-09,european,DE30,Berlin,2,pasdlg,10005.0
16015,2024-06-09,european,DE30,Berlin,2,pdf,8491.0
16016,2024-06-09,european,DE30,Berlin,2,pdv,1056.0
16017,2024-06-09,european,DE30,Berlin,2,pfsv,1028.0
16018,2024-06-09,european,DE30,Berlin,2,piraten,8039.0
16019,2024-06-09,european,DE30,Berlin,2,sgvi,446.0
16020,2024-06-09,european,DE30,Berlin,2,spd,204568.0
16021,2024-06-09,european,DE30,Berlin,2,tierschutz,32035.0
16022,2024-06-09,european,DE30,Berlin,2,v_partei3,2198.0
16023,2024-06-09,european,DE30,Berlin,2,volt,74273.0
16024,2024-06-09,european,DE40,Brandenburg,0,eligible_voters,39848508.0
16025,2024-06-09,european,DE40,Brandenburg,1,issued_ballots,26383770.0
16026,2024-06-09,european,DE40,Brandenburg,2,abg,26640.0
16027,2024-06-09,european,DE40,Brandenburg,2,afd,6796296.0
16028,2024-06-09,european,DE40,Brandenburg,2,aptierschutz,166608.0
16029,2024-06-09,european,DE40,Brandenburg,2,bcfd,33138.0
16030,2024-06-09,european,DE40,Brandenburg,2,bdp,56160.0
16031,2024-06-09,european,DE40,Brandenburg,2,bfig,14994.0
16032,2024-06-09,european,DE40,Brandenburg,2,bsw,3272976.0
16033,2024-06-09,european,DE40,Brandenburg,2,bundnisd,134244.0
16034,2024-06-09,european,DE40,Brandenburg,2,cdu,5333958.0
16035,2024-06-09,european,DE40,Brandenburg,2,csu,0.0
16036,2024-06-09,european,DE40,Brandenburg,2,dava,41004.0
16037,2024-06-09,european,DE40,Brandenburg,2,dkp,18900.0
16038,2024-06-09,european,DE40,Brandenburg,2,fdp,926352.0
16039,2024-06-09,european,DE40,Brandenburg,2,fpd,299790.0
16040,2024-06-09,european,DE40,Brandenburg,2,fw,505386.0
16041,2024-06-09,european,DE40,Brandenburg,2,gruene,1641438.0
16042,2024-06-09,european,DE40,Brandenburg,2,heimat,66168.0
16043,2024-06-09,european,DE40,Brandenburg,2,humanisten,41490.0
16044,2024-06-09,european,DE40,Brandenburg,2,klimaliste,19782.0
16045,2024-06-09,european,DE40,Brandenburg,2,linke,1055286.0
16046,2024-06-09,european,DE40,Brandenburg,2,mera25,46530.0
16047,2024-06-09,european,DE40,Brandenburg,2,mlpd,9774.0
16048,2024-06-09,european,DE40,Brandenburg,2,mwfdwga,50292.0
16049,2024-06-09,european,DE40,Brandenburg,2,oedp,89658.0
16050,2024-06-09,european,DE40,Brandenburg,2,partei,575568.0
16051,2024-06-09,european,DE40,Brandenburg,2,pasdlg,71820.0
16052,2024-06-09,european,DE40,Brandenburg,2,pdf,146952.0
16053,2024-06-09,european,DE40,Brandenburg,2,pdv,24426.0
16054,2024-06-09,european,DE40,Brandenburg,2,pfsv,15750.0
16055,2024-06-09,european,DE40,Brandenburg,2,piraten,103986.0
16056,2024-06-09,european,DE40,Brandenburg,2,sgvi,5850.0
16057,2024-06-09,european,DE40,Brandenburg,2,spd,3559140.0
16058,2024-06-09,european,DE40,Brandenburg,2,tierschutz,442008.0
16059,2024-06-09,european,DE40,Brandenburg,2,v_partei3,32112.0
16060,2024-06-09,european,DE40,Brandenburg,2,volt,417078.0
16061,2024-06-09,european,DE50,Bremen,0,eligible_voters,923732.0
16062,2024-06-09,european,DE50,Bremen,1,issued_ballots,526682.0
16063,2024-06-09,european,DE50,Bremen,2,abg,252.0
16064,2024-06-09,european,DE50,Bremen,2,afd,53608.0
16065,2024-06-09,european,DE50,Bremen,2,aptierschutz,2086.0
16066,2024-06-09,european,DE50,Bremen,2,bcfd,662.0
16067,2024-06-09,european,DE50,Bremen,2,bdp,1044.0
16068,2024-06-09,european,DE50,Bremen,2,bfig,506.0
16069,2024-06-09,european,DE50,Bremen,2,bsw,29430.0
16070,2024-06-09,european,DE50,Bremen,2,bundnisd,4416.0
16071,2024-06-09,european,DE50,Bremen,2,cdu,103646.0
16072,2024-06-09,european,DE50,Bremen,2,csu,0.0
16073,2024-06-09,european,DE50,Bremen,2,dava,5050.0
16074,2024-06-09,european,DE50,Bremen,2,dkp,254.0
16075,2024-06-09,european,DE50,Bremen,2,fdp,27562.0
16076,2024-06-09,european,DE50,Bremen,2,fpd,1646.0
16077,2024-06-09,european,DE50,Bremen,2,fw,2416.0
16078,2024-06-09,european,DE50,Bremen,2,gruene,85008.0
16079,2024-06-09,european,DE50,Bremen,2,heimat,326.0
16080,2024-06-09,european,DE50,Bremen,2,humanisten,1128.0
16081,2024-06-09,european,DE50,Bremen,2,klimaliste,606.0
16082,2024-06-09,european,DE50,Bremen,2,linke,30402.0
16083,2024-06-09,european,DE50,Bremen,2,mera25,3768.0
16084,2024-06-09,european,DE50,Bremen,2,mlpd,312.0
16085,2024-06-09,european,DE50,Bremen,2,mwfdwga,610.0
16086,2024-06-09,european,DE50,Bremen,2,oedp,1724.0
16087,2024-06-09,european,DE50,Bremen,2,partei,11858.0
16088,2024-06-09,european,DE50,Bremen,2,pasdlg,3132.0
16089,2024-06-09,european,DE50,Bremen,2,pdf,3518.0
16090,2024-06-09,european,DE50,Bremen,2,pdv,326.0
16091,2024-06-09,european,DE50,Bremen,2,pfsv,262.0
16092,2024-06-09,european,DE50,Bremen,2,piraten,2826.0
16093,2024-06-09,european,DE50,Bremen,2,sgvi,90.0
16094,2024-06-09,european,DE50,Bremen,2,spd,112658.0
16095,2024-06-09,european,DE50,Bremen,2,tierschutz,7648.0
16096,2024-06-09,european,DE50,Bremen,2,v_partei3,782.0
16097,2024-06-09,european,DE50,Bremen,2,volt,24484.0
16098,2024-06-09,european,DE60,Hamburg,0,eligible_voters,1322628.0
16099,2024-06-09,european,DE60,Hamburg,1,issued_ballots,872432.0
16100,2024-06-09,european,DE60,Hamburg,2,abg,322.0
16101,2024-06-09,european,DE60,Hamburg,2,afd,69318.0
16102,2024-06-09,european,DE60,Hamburg,2,aptierschutz,2470.0
16103,2024-06-09,european,DE60,Hamburg,2,bcfd,964.0
16104,2024-06-09,european,DE60,Hamburg,2,bdp,1717.0
16105,2024-06-09,european,DE60,Hamburg,2,bfig,846.0
16106,2024-06-09,european,DE60,Hamburg,2,bsw,42586.0
16107,2024-06-09,european,DE60,Hamburg,2,bundnisd,2760.0
16108,2024-06-09,european,DE60,Hamburg,2,cdu,159977.0
16109,2024-06-09,european,DE60,Hamburg,2,csu,0.0
16110,2024-06-09,european,DE60,Hamburg,2,dava,7675.0
16111,2024-06-09,european,DE60,Hamburg,2,dkp,593.0
16112,2024-06-09,european,DE60,Hamburg,2,fdp,60621.0
16113,2024-06-09,european,DE60,Hamburg,2,fpd,2776.0
16114,2024-06-09,european,DE60,Hamburg,2,fw,4086.0
16115,2024-06-09,european,DE60,Hamburg,2,gruene,182577.0
16116,2024-06-09,european,DE60,Hamburg,2,heimat,318.0
16117,2024-06-09,european,DE60,Hamburg,2,humanisten,2128.0
16118,2024-06-09,european,DE60,Hamburg,2,klimaliste,1011.0
16119,2024-06-09,european,DE60,Hamburg,2,linke,44373.0
16120,2024-06-09,european,DE60,Hamburg,2,mera25,5833.0
16121,2024-06-09,european,DE60,Hamburg,2,mlpd,331.0
16122,2024-06-09,european,DE60,Hamburg,2,mwfdwga,1091.0
16123,2024-06-09,european,DE60,Hamburg,2,oedp,3494.0
16124,2024-06-09,european,DE60,Hamburg,2,partei,21787.0
16125,2024-06-09,european,DE60,Hamburg,2,pasdlg,5150.0
16126,2024-06-09,european,DE60,Hamburg,2,pdf,5416.0
16127,2024-06-09,european,DE60,Hamburg,2,pdv,471.0
16128,2024-06-09,european,DE60,Hamburg,2,pfsv,417.0
16129,2024-06-09,european,DE60,Hamburg,2,piraten,5376.0
16130,2024-06-09,european,DE60,Hamburg,2,sgvi,125.0
16131,2024-06-09,european,DE60,Hamburg,2,spd,162776.0
16132,2024-06-09,european,DE60,Hamburg,2,tierschutz,13019.0
16133,2024-06-09,european,DE60,Hamburg,2,v_partei3,1533.0
16134,2024-06-09,european,DE60,Hamburg,2,volt,51349.0
16135,2024-06-09,european,DE71,Darmstadt,0,eligible_voters,38289300.0
16136,2024-06-09,european,DE71,Darmstadt,1,issued_ballots,24512348.0
16137,2024-06-09,european,DE71,Darmstadt,2,abg,15512.0
16138,2024-06-09,european,DE71,Darmstadt,2,afd,3030538.0
16139,2024-06-09,european,DE71,Darmstadt,2,aptierschutz,100198.0
16140,2024-06-09,european,DE71,Darmstadt,2,bcfd,36666.0
16141,2024-06-09,european,DE71,Darmstadt,2,bdp,59626.0
16142,2024-06-09,european,DE71,Darmstadt,2,bfig,43708.0
16143,2024-06-09,european,DE71,Darmstadt,2,bsw,1082354.0
16144,2024-06-09,european,DE71,Darmstadt,2,bundnisd,95648.0
16145,2024-06-09,european,DE71,Darmstadt,2,cdu,7130830.0
16146,2024-06-09,european,DE71,Darmstadt,2,csu,0.0
16147,2024-06-09,european,DE71,Darmstadt,2,dava,142688.0
16148,2024-06-09,european,DE71,Darmstadt,2,dkp,11214.0
16149,2024-06-09,european,DE71,Darmstadt,2,fdp,1743294.0
16150,2024-06-09,european,DE71,Darmstadt,2,fpd,96040.0
16151,2024-06-09,european,DE71,Darmstadt,2,fw,447538.0
16152,2024-06-09,european,DE71,Darmstadt,2,gruene,3465420.0
16153,2024-06-09,european,DE71,Darmstadt,2,heimat,17738.0
16154,2024-06-09,european,DE71,Darmstadt,2,humanisten,58198.0
16155,2024-06-09,european,DE71,Darmstadt,2,klimaliste,24360.0
16156,2024-06-09,european,DE71,Darmstadt,2,linke,607152.0
16157,2024-06-09,european,DE71,Darmstadt,2,mera25,115150.0
16158,2024-06-09,european,DE71,Darmstadt,2,mlpd,6160.0
16159,2024-06-09,european,DE71,Darmstadt,2,mwfdwga,24080.0
16160,2024-06-09,european,DE71,Darmstadt,2,oedp,93898.0
16161,2024-06-09,european,DE71,Darmstadt,2,partei,456722.0
16162,2024-06-09,european,DE71,Darmstadt,2,pasdlg,59696.0
16163,2024-06-09,european,DE71,Darmstadt,2,pdf,147280.0
16164,2024-06-09,european,DE71,Darmstadt,2,pdv,16296.0
16165,2024-06-09,european,DE71,Darmstadt,2,pfsv,11788.0
16166,2024-06-09,european,DE71,Darmstadt,2,piraten,112714.0
16167,2024-06-09,european,DE71,Darmstadt,2,sgvi,3668.0
16168,2024-06-09,european,DE71,Darmstadt,2,spd,3762290.0
16169,2024-06-09,european,DE71,Darmstadt,2,tierschutz,377622.0
16170,2024-06-09,european,DE71,Darmstadt,2,v_partei3,41678.0
16171,2024-06-09,european,DE71,Darmstadt,2,volt,904106.0
16172,2024-06-09,european,DE72,Gießen,0,eligible_voters,3962090.0
16173,2024-06-09,european,DE72,Gießen,1,issued_ballots,2465570.0
16174,2024-06-09,european,DE72,Gießen,2,abg,1655.0
16175,2024-06-09,european,DE72,Gießen,2,afd,383230.0
16176,2024-06-09,european,DE72,Gießen,2,aptierschutz,9610.0
16177,2024-06-09,european,DE72,Gießen,2,bcfd,8275.0
16178,2024-06-09,european,DE72,Gießen,2,bdp,5660.0
16179,2024-06-09,european,DE72,Gießen,2,bfig,1720.0
16180,2024-06-09,european,DE72,Gießen,2,bsw,104765.0
16181,2024-06-09,european,DE72,Gießen,2,bundnisd,9420.0
16182,2024-06-09,european,DE72,Gießen,2,cdu,765050.0
16183,2024-06-09,european,DE72,Gießen,2,csu,0.0
16184,2024-06-09,european,DE72,Gießen,2,dava,10250.0
16185,2024-06-09,european,DE72,Gießen,2,dkp,1400.0
16186,2024-06-09,european,DE72,Gießen,2,fdp,121535.0
16187,2024-06-09,european,DE72,Gießen,2,fpd,10150.0
16188,2024-06-09,european,DE72,Gießen,2,fw,57065.0
16189,2024-06-09,european,DE72,Gießen,2,gruene,261215.0
16190,2024-06-09,european,DE72,Gießen,2,heimat,2625.0
16191,2024-06-09,european,DE72,Gießen,2,humanisten,5520.0
16192,2024-06-09,european,DE72,Gießen,2,klimaliste,2940.0
16193,2024-06-09,european,DE72,Gießen,2,linke,59620.0
16194,2024-06-09,european,DE72,Gießen,2,mera25,6910.0
16195,2024-06-09,european,DE72,Gießen,2,mlpd,445.0
16196,2024-06-09,european,DE72,Gießen,2,mwfdwga,2150.0
16197,2024-06-09,european,DE72,Gießen,2,oedp,11900.0
16198,2024-06-09,european,DE72,Gießen,2,partei,46425.0
16199,2024-06-09,european,DE72,Gießen,2,pasdlg,5230.0
16200,2024-06-09,european,DE72,Gießen,2,pdf,12935.0
16201,2024-06-09,european,DE72,Gießen,2,pdv,1525.0
16202,2024-06-09,european,DE72,Gießen,2,pfsv,1150.0
16203,2024-06-09,european,DE72,Gießen,2,piraten,9460.0
16204,2024-06-09,european,DE72,Gießen,2,sgvi,395.0
16205,2024-06-09,european,DE72,Gießen,2,spd,415600.0
16206,2024-06-09,european,DE72,Gießen,2,tierschutz,37970.0
16207,2024-06-09,european,DE72,Gießen,2,v_partei3,4000.0
16208,2024-06-09,european,DE72,Gießen,2,volt,68300.0
16209,2024-06-09,european,DE73,Kassel,0,eligible_voters,6553176.0
16210,2024-06-09,european,DE73,Kassel,1,issued_ballots,4092697.0
16211,2024-06-09,european,DE73,Kassel,2,abg,3318.0
16212,2024-06-09,european,DE73,Kassel,2,afd,649719.0
16213,2024-06-09,european,DE73,Kassel,2,aptierschutz,17815.0
16214,2024-06-09,european,DE73,Kassel,2,bcfd,8855.0
16215,2024-06-09,european,DE73,Kassel,2,bdp,8694.0
16216,2024-06-09,european,DE73,Kassel,2,bfig,2079.0
16217,2024-06-09,european,DE73,Kassel,2,bsw,189434.0
16218,2024-06-09,european,DE73,Kassel,2,bundnisd,14329.0
16219,2024-06-09,european,DE73,Kassel,2,cdu,1262422.0
16220,2024-06-09,european,DE73,Kassel,2,csu,0.0
16221,2024-06-09,european,DE73,Kassel,2,dava,12404.0
16222,2024-06-09,european,DE73,Kassel,2,dkp,1645.0
16223,2024-06-09,european,DE73,Kassel,2,fdp,192535.0
16224,2024-06-09,european,DE73,Kassel,2,fpd,18669.0
16225,2024-06-09,european,DE73,Kassel,2,fw,108822.0
16226,2024-06-09,european,DE73,Kassel,2,gruene,399672.0
16227,2024-06-09,european,DE73,Kassel,2,heimat,3668.0
16228,2024-06-09,european,DE73,Kassel,2,humanisten,5950.0
16229,2024-06-09,european,DE73,Kassel,2,klimaliste,2807.0
16230,2024-06-09,european,DE73,Kassel,2,linke,94430.0
16231,2024-06-09,european,DE73,Kassel,2,mera25,8407.0
16232,2024-06-09,european,DE73,Kassel,2,mlpd,1113.0
16233,2024-06-09,european,DE73,Kassel,2,mwfdwga,3969.0
16234,2024-06-09,european,DE73,Kassel,2,oedp,14266.0
16235,2024-06-09,european,DE73,Kassel,2,partei,66241.0
16236,2024-06-09,european,DE73,Kassel,2,pasdlg,9702.0
16237,2024-06-09,european,DE73,Kassel,2,pdf,18319.0
16238,2024-06-09,european,DE73,Kassel,2,pdv,2471.0
16239,2024-06-09,european,DE73,Kassel,2,pfsv,1890.0
16240,2024-06-09,european,DE73,Kassel,2,piraten,13496.0
16241,2024-06-09,european,DE73,Kassel,2,sgvi,700.0
16242,2024-06-09,european,DE73,Kassel,2,spd,774221.0
16243,2024-06-09,european,DE73,Kassel,2,tierschutz,59738.0
16244,2024-06-09,european,DE73,Kassel,2,v_partei3,5271.0
16245,2024-06-09,european,DE73,Kassel,2,volt,79002.0
16246,2024-06-09,european,DE80,Mecklenburg-Vorpommern,0,eligible_voters,10594368.0
16247,2024-06-09,european,DE80,Mecklenburg-Vorpommern,1,issued_ballots,6940976.0
16248,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,abg,10832.0
16249,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,afd,1935168.0
16250,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,aptierschutz,48704.0
16251,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,bcfd,10632.0
16252,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,bdp,16248.0
16253,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,bfig,4656.0
16254,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,bsw,1119592.0
16255,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,bundnisd,28928.0
16256,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,cdu,1470648.0
16257,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,csu,0.0
16258,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,dava,3264.0
16259,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,dkp,6224.0
16260,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,fdp,178760.0
16261,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,fpd,80048.0
16262,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,fw,64976.0
16263,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,gruene,328112.0
16264,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,heimat,23520.0
16265,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,humanisten,11704.0
16266,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,klimaliste,4968.0
16267,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,linke,332608.0
16268,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,mera25,9888.0
16269,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,mlpd,4144.0
16270,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,mwfdwga,14232.0
16271,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,oedp,15248.0
16272,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,partei,121000.0
16273,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,pasdlg,16464.0
16274,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,pdf,28600.0
16275,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,pdv,7696.0
16276,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,pfsv,6304.0
16277,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,piraten,28088.0
16278,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,sgvi,2632.0
16279,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,spd,704352.0
16280,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,tierschutz,91400.0
16281,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,v_partei3,7784.0
16282,2024-06-09,european,DE80,Mecklenburg-Vorpommern,2,volt,91792.0
16283,2024-06-09,european,DE91,Braunschweig,0,eligible_voters,12200850.0
16284,2024-06-09,european,DE91,Braunschweig,1,issued_ballots,7742840.0
16285,2024-06-09,european,DE91,Braunschweig,2,abg,3890.0
16286,2024-06-09,european,DE91,Braunschweig,2,afd,1080250.0
16287,2024-06-09,european,DE91,Braunschweig,2,aptierschutz,37650.0
16288,2024-06-09,european,DE91,Braunschweig,2,bcfd,14150.0
16289,2024-06-09,european,DE91,Braunschweig,2,bdp,17710.0
16290,2024-06-09,european,DE91,Braunschweig,2,bfig,4220.0
16291,2024-06-09,european,DE91,Braunschweig,2,bsw,347320.0
16292,2024-06-09,european,DE91,Braunschweig,2,bundnisd,30940.0
16293,2024-06-09,european,DE91,Braunschweig,2,cdu,2166280.0
16294,2024-06-09,european,DE91,Braunschweig,2,csu,0.0
16295,2024-06-09,european,DE91,Braunschweig,2,dava,34450.0
16296,2024-06-09,european,DE91,Braunschweig,2,dkp,2450.0
16297,2024-06-09,european,DE91,Braunschweig,2,fdp,410320.0
16298,2024-06-09,european,DE91,Braunschweig,2,fpd,42940.0
16299,2024-06-09,european,DE91,Braunschweig,2,fw,80150.0
16300,2024-06-09,european,DE91,Braunschweig,2,gruene,928660.0
16301,2024-06-09,european,DE91,Braunschweig,2,heimat,5440.0
16302,2024-06-09,european,DE91,Braunschweig,2,humanisten,17290.0
16303,2024-06-09,european,DE91,Braunschweig,2,klimaliste,5570.0
16304,2024-06-09,european,DE91,Braunschweig,2,linke,175160.0
16305,2024-06-09,european,DE91,Braunschweig,2,mera25,19250.0
16306,2024-06-09,european,DE91,Braunschweig,2,mlpd,2160.0
16307,2024-06-09,european,DE91,Braunschweig,2,mwfdwga,9420.0
16308,2024-06-09,european,DE91,Braunschweig,2,oedp,25160.0
16309,2024-06-09,european,DE91,Braunschweig,2,partei,154900.0
16310,2024-06-09,european,DE91,Braunschweig,2,pasdlg,20530.0
16311,2024-06-09,european,DE91,Braunschweig,2,pdf,47790.0
16312,2024-06-09,european,DE91,Braunschweig,2,pdv,5080.0
16313,2024-06-09,european,DE91,Braunschweig,2,pfsv,4150.0
16314,2024-06-09,european,DE91,Braunschweig,2,piraten,43800.0
16315,2024-06-09,european,DE91,Braunschweig,2,sgvi,900.0
16316,2024-06-09,european,DE91,Braunschweig,2,spd,1642300.0
16317,2024-06-09,european,DE91,Braunschweig,2,tierschutz,120940.0
16318,2024-06-09,european,DE91,Braunschweig,2,v_partei3,10440.0
16319,2024-06-09,european,DE91,Braunschweig,2,volt,191430.0
16320,2024-06-09,european,DE92,Hannover,0,eligible_voters,11390456.0
16321,2024-06-09,european,DE92,Hannover,1,issued_ballots,7345261.0
16322,2024-06-09,european,DE92,Hannover,2,abg,3913.0
16323,2024-06-09,european,DE92,Hannover,2,afd,935837.0
16324,2024-06-09,european,DE92,Hannover,2,aptierschutz,35483.0
16325,2024-06-09,european,DE92,Hannover,2,bcfd,11613.0
16326,2024-06-09,european,DE92,Hannover,2,bdp,13853.0
16327,2024-06-09,european,DE92,Hannover,2,bfig,5040.0
16328,2024-06-09,european,DE92,Hannover,2,bsw,319543.0
16329,2024-06-09,european,DE92,Hannover,2,bundnisd,29820.0
16330,2024-06-09,european,DE92,Hannover,2,cdu,2090312.0
16331,2024-06-09,european,DE92,Hannover,2,csu,0.0
16332,2024-06-09,european,DE92,Hannover,2,dava,35035.0
16333,2024-06-09,european,DE92,Hannover,2,dkp,2296.0
16334,2024-06-09,european,DE92,Hannover,2,fdp,396109.0
16335,2024-06-09,european,DE92,Hannover,2,fpd,37968.0
16336,2024-06-09,european,DE92,Hannover,2,fw,89530.0
16337,2024-06-09,european,DE92,Hannover,2,gruene,1015189.0
16338,2024-06-09,european,DE92,Hannover,2,heimat,4543.0
16339,2024-06-09,european,DE92,Hannover,2,humanisten,16548.0
16340,2024-06-09,european,DE92,Hannover,2,klimaliste,5411.0
16341,2024-06-09,european,DE92,Hannover,2,linke,169288.0
16342,2024-06-09,european,DE92,Hannover,2,mera25,21084.0
