,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
1328,2022-09-25,parliament,ITI,Centro (IT),2,a_iv,10218186.0
1329,2022-09-25,parliament,ITI,Centro (IT),2,api,102806.0
1330,2022-09-25,parliament,ITI,Centro (IT),2,avs,5031048.0
1331,2022-09-25,parliament,ITI,Centro (IT),2,fdi,36143822.0
1332,2022-09-25,parliament,ITI,Centro (IT),2,fi,7956168.0
1333,2022-09-25,parliament,ITI,Centro (IT),2,ic_cd,581548.0
1334,2022-09-25,parliament,ITI,Centro (IT),2,isp,1724888.0
1335,2022-09-25,parliament,ITI,Centro (IT),2,italexit,2238742.0
1336,2022-09-25,parliament,ITI,Centro (IT),2,lega,8302536.0
1337,2022-09-25,parliament,ITI,Centro (IT),2,m5s,16279362.0
1338,2022-09-25,parliament,ITI,Centro (IT),2,ndc,5698.0
1339,2022-09-25,parliament,ITI,Centro (IT),2,nm,636108.0
1340,2022-09-25,parliament,ITI,Centro (IT),2,pci,304458.0
1341,2022-09-25,parliament,ITI,Centro (IT),2,pd_idp,26750284.0
1342,2022-09-25,parliament,ITI,Centro (IT),2,pfc,28688.0
1343,2022-09-25,parliament,ITI,Centro (IT),2,piueuropa,3444364.0
1344,2022-09-25,parliament,ITI,Centro (IT),2,up,2149114.0
1345,2022-09-25,parliament,ITI,Centro (IT),2,vita,668998.0
1346,2024-06-09,european,ITC,Nord-Ovest,0,eligible_voters,316599775.0
1347,2024-06-09,european,ITC,Nord-Ovest,1,issued_ballots,174467675.0
1348,2024-06-09,european,ITC,Nord-Ovest,2,ap,581625.0
1349,2024-06-09,european,ITC,Nord-Ovest,2,avs,11940300.0
1350,2024-06-09,european,ITC,Nord-Ovest,2,azione,6345325.0
1351,2024-06-09,european,ITC,Nord-Ovest,2,fdi,51387125.0
1352,2024-06-09,european,ITC,Nord-Ovest,2,fi_nm_ppe,15619525.0
1353,2024-06-09,european,ITC,Nord-Ovest,2,lega,19808275.0
1354,2024-06-09,european,ITC,Nord-Ovest,2,lib,1243275.0
1355,2024-06-09,european,ITC,Nord-Ovest,2,m5s,11180550.0
1356,2024-06-09,european,ITC,Nord-Ovest,2,pd,38423700.0
1357,2024-06-09,european,ITC,Nord-Ovest,2,ptd,3479550.0
1358,2024-06-09,european,ITC,Nord-Ovest,2,rv,425300.0
1359,2024-06-09,european,ITC,Nord-Ovest,2,sue,6296000.0
1360,2024-06-09,european,ITF,Sud,0,eligible_voters,285783480.0
1361,2024-06-09,european,ITF,Sud,1,issued_ballots,124867656.0
1362,2024-06-09,european,ITF,Sud,2,ap,418272.0
1363,2024-06-09,european,ITF,Sud,2,avs,6500712.0
1364,2024-06-09,european,ITF,Sud,2,azione,3836616.0
1365,2024-06-09,european,ITF,Sud,2,fdi,27358896.0
1366,2024-06-09,european,ITF,Sud,2,fi_nm_ppe,12480456.0
1367,2024-06-09,european,ITF,Sud,2,italexit,703824.0
1368,2024-06-09,european,ITF,Sud,2,lega,7948992.0
1369,2024-06-09,european,ITF,Sud,2,lib,1077000.0
1370,2024-06-09,european,ITF,Sud,2,m5s,19528368.0
1371,2024-06-09,european,ITF,Sud,2,pd,28177680.0
1372,2024-06-09,european,ITF,Sud,2,ptd,2154144.0
1373,2024-06-09,european,ITF,Sud,2,sue,5699472.0
1374,2024-06-09,european,ITG,Isole,0,eligible_voters,78099210.0
1375,2024-06-09,european,ITG,Isole,1,issued_ballots,29466094.0
1376,2024-06-09,european,ITG,Isole,2,ap,138908.0
1377,2024-06-09,european,ITG,Isole,2,avs,1677270.0
1378,2024-06-09,european,ITG,Isole,2,azione,402080.0
1379,2024-06-09,european,ITG,Isole,2,fdi,5887014.0
1380,2024-06-09,european,ITG,Isole,2,fi_nm_ppe,5631780.0
1381,2024-06-09,european,ITG,Isole,2,lega,1937628.0
1382,2024-06-09,european,ITG,Isole,2,lib,1650068.0
1383,2024-06-09,european,ITG,Isole,2,m5s,4494784.0
1384,2024-06-09,european,ITG,Isole,2,pd,4620868.0
1385,2024-06-09,european,ITG,Isole,2,ptd,617568.0
1386,2024-06-09,european,ITG,Isole,2,sue,590254.0
1387,2024-06-09,european,ITH,Nord-Est,0,eligible_voters,209971828.0
1388,2024-06-09,european,ITH,Nord-Est,1,issued_ballots,113257936.0
1389,2024-06-09,european,ITH,Nord-Est,2,ap,370128.0
1390,2024-06-09,european,ITH,Nord-Est,2,avs,7639170.0
1391,2024-06-09,european,ITH,Nord-Est,2,azione,4276514.0
1392,2024-06-09,european,ITH,Nord-Est,2,fdi,35879096.0
1393,2024-06-09,european,ITH,Nord-Est,2,fi_nm_ppe,7931308.0
1394,2024-06-09,european,ITH,Nord-Est,2,lega,11364870.0
1395,2024-06-09,european,ITH,Nord-Est,2,lib,923978.0
1396,2024-06-09,european,ITH,Nord-Est,2,m5s,6629392.0
1397,2024-06-09,european,ITH,Nord-Est,2,pd,30063506.0
1398,2024-06-09,european,ITH,Nord-Est,2,ptd,2555520.0
1399,2024-06-09,european,ITH,Nord-Est,2,sue,3458444.0
1400,2024-06-09,european,ITH,Nord-Est,2,svp,2650582.0
1401,2024-06-09,european,ITI,Centro (IT),0,eligible_voters,211501290.0
1402,2024-06-09,european,ITI,Centro (IT),1,issued_ballots,111062578.0
1403,2024-06-09,european,ITI,Centro (IT),2,ap,522170.0
1404,2024-06-09,european,ITI,Centro (IT),2,avs,7950602.0
1405,2024-06-09,european,ITI,Centro (IT),2,azione,3273710.0
1406,2024-06-09,european,ITI,Centro (IT),2,dsp,792814.0
1407,2024-06-09,european,ITI,Centro (IT),2,fdi,32913474.0
1408,2024-06-09,european,ITI,Centro (IT),2,fi_nm_ppe,7430412.0
1409,2024-06-09,european,ITI,Centro (IT),2,lega,7100038.0
1410,2024-06-09,european,ITI,Centro (IT),2,lib,683804.0
1411,2024-06-09,european,ITI,Centro (IT),2,m5s,10037082.0
1412,2024-06-09,european,ITI,Centro (IT),2,pd,28183694.0
1413,2024-06-09,european,ITI,Centro (IT),2,ptd,2845678.0
1414,2024-06-09,european,ITI,Centro (IT),2,sue,4220194.0
